time,open,high,low,close,volume
2023-02-17T01:00:00+00:00,1.06654,1.06656,1.0655000000000001,1.06601,1996
2023-02-17T02:00:00+00:00,1.06601,1.06656,1.06523,1.06534,2531
2023-02-17T03:00:00+00:00,1.06534,1.0655000000000001,1.06486,1.0651,2168
2023-02-17T04:00:00+00:00,1.06509,1.06557,1.06488,1.06527,1582
2023-02-17T05:00:00+00:00,1.06527,1.0653,1.06328,1.06383,2112
2023-02-17T06:00:00+00:00,1.06382,1.06407,1.06355,1.06384,1904
2023-02-17T07:00:00+00:00,1.06384,1.06389,1.06318,1.06346,2393
2023-02-17T08:00:00+00:00,1.06344,1.06464,1.06296,1.06442,4690
2023-02-17T09:00:00+00:00,1.06441,1.0647,1.06307,1.0644,5114
2023-02-17T10:00:00+00:00,1.0644,1.06613,1.06357,1.0637,4634
2023-02-17T11:00:00+00:00,1.06369,1.06447,1.06326,1.06417,3520
2023-02-17T12:00:00+00:00,1.06417,1.06421,1.06238,1.06258,3643
2023-02-17T13:00:00+00:00,1.06258,1.06267,1.06128,1.06201,4619
2023-02-17T14:00:00+00:00,1.06202,1.06439,1.06202,1.06413,5340
2023-02-17T15:00:00+00:00,1.06413,1.06557,1.06368,1.06404,7189
2023-02-17T16:00:00+00:00,1.06404,1.06822,1.06404,1.06622,11227
2023-02-17T17:00:00+00:00,1.06622,1.06796,1.06568,1.06771,6623
2023-02-17T18:00:00+00:00,1.06772,1.06939,1.06769,1.06786,4677
2023-02-17T19:00:00+00:00,1.06789,1.06909,1.06776,1.06855,2941
2023-02-17T20:00:00+00:00,1.06856,1.0697,1.06855,1.06964,2914
2023-02-17T21:00:00+00:00,1.06964,1.06985,1.06935,1.06948,3275
2023-02-17T22:00:00+00:00,1.0695000000000001,1.06977,1.06925,1.06935,913
2023-02-19T23:00:00+00:00,1.06848,1.0693,1.06834,1.06898,1417
2023-02-20T00:00:00+00:00,1.06898,1.06932,1.06821,1.06841,1897
2023-02-20T01:00:00+00:00,1.06841,1.06856,1.0673,1.06791,2191
2023-02-20T02:00:00+00:00,1.06791,1.06811,1.06735,1.06759,2142
2023-02-20T03:00:00+00:00,1.06759,1.06868,1.06754,1.0683799999999999,2046
2023-02-20T04:00:00+00:00,1.0683799999999999,1.06842,1.0679,1.06818,1499
2023-02-20T05:00:00+00:00,1.06818,1.06912,1.06815,1.06867,1569
2023-02-20T06:00:00+00:00,1.06867,1.06934,1.0683799999999999,1.06909,1607
2023-02-20T07:00:00+00:00,1.0691,1.06939,1.06877,1.06907,2356
2023-02-20T08:00:00+00:00,1.06907,1.07038,1.06877,1.07018,3021
2023-02-20T09:00:00+00:00,1.07018,1.07047,1.06854,1.0693,3471
2023-02-20T10:00:00+00:00,1.0693,1.06993,1.06792,1.0679400000000001,3390
2023-02-20T11:00:00+00:00,1.0679400000000001,1.0689,1.06781,1.06883,2562
2023-02-20T12:00:00+00:00,1.0688,1.06923,1.06831,1.06853,2489
2023-02-20T13:00:00+00:00,1.06857,1.06863,1.06705,1.06713,2394
2023-02-20T14:00:00+00:00,1.06713,1.06863,1.06704,1.06806,2980
2023-02-20T15:00:00+00:00,1.06806,1.06916,1.06784,1.06887,2716
2023-02-20T16:00:00+00:00,1.06886,1.06939,1.06837,1.06862,2518
2023-02-20T17:00:00+00:00,1.06863,1.06891,1.06832,1.06885,1539
2023-02-20T18:00:00+00:00,1.06884,1.06906,1.06842,1.06856,932
2023-02-20T19:00:00+00:00,1.06858,1.06869,1.06835,1.06836,454
2023-02-20T20:00:00+00:00,1.06836,1.06875,1.06836,1.06874,468
2023-02-20T21:00:00+00:00,1.06874,1.06874,1.06844,1.06844,432
2023-02-20T22:00:00+00:00,1.06847,1.0686,1.06821,1.06853,643
2023-02-20T23:00:00+00:00,1.06837,1.06867,1.06818,1.06837,2046
2023-02-21T00:00:00+00:00,1.06839,1.06885,1.06822,1.06823,719
2023-02-21T01:00:00+00:00,1.06823,1.06852,1.0677,1.06771,1732
2023-02-21T02:00:00+00:00,1.06771,1.06778,1.06674,1.06737,2453
2023-02-21T03:00:00+00:00,1.06737,1.06752,1.06633,1.06635,2027
2023-02-21T04:00:00+00:00,1.06635,1.06667,1.0662,1.06667,1668
2023-02-21T05:00:00+00:00,1.06667,1.06698,1.06628,1.06686,1012
2023-02-21T06:00:00+00:00,1.06685,1.06742,1.06661,1.06738,1536
2023-02-21T07:00:00+00:00,1.06738,1.06738,1.06669,1.06714,1778
2023-02-21T08:00:00+00:00,1.06714,1.06725,1.066,1.06696,3303
2023-02-21T09:00:00+00:00,1.06696,1.06881,1.06596,1.06602,6673
2023-02-21T10:00:00+00:00,1.06604,1.06751,1.0642800000000001,1.06625,7505
2023-02-21T11:00:00+00:00,1.06625,1.06679,1.06458,1.0648900000000001,4595
2023-02-21T12:00:00+00:00,1.0648900000000001,1.06609,1.06464,1.06574,3661
2023-02-21T13:00:00+00:00,1.06574,1.06648,1.0647199999999999,1.066,3922
2023-02-21T14:00:00+00:00,1.066,1.06696,1.06517,1.06529,6014
2023-02-21T15:00:00+00:00,1.06529,1.0673300000000001,1.06439,1.0648900000000001,9364
2023-02-21T16:00:00+00:00,1.06488,1.06983,1.06458,1.06854,10182
2023-02-21T17:00:00+00:00,1.06857,1.06857,1.06561,1.06564,5321
2023-02-21T18:00:00+00:00,1.06562,1.06629,1.06528,1.06607,3235
2023-02-21T19:00:00+00:00,1.06607,1.06614,1.06375,1.0642800000000001,2692
2023-02-21T20:00:00+00:00,1.06429,1.06524,1.06399,1.06486,2412
2023-02-21T21:00:00+00:00,1.06487,1.06525,1.06453,1.06456,2354
2023-02-21T22:00:00+00:00,1.06457,1.06486,1.06431,1.06465,694
2023-02-21T23:00:00+00:00,1.06445,1.0649,1.06426,1.06468,6398
2023-02-22T00:00:00+00:00,1.06466,1.06534,1.06466,1.06514,805
2023-02-22T01:00:00+00:00,1.06514,1.06584,1.06485,1.06579,2523
2023-02-22T02:00:00+00:00,1.06568,1.0664,1.0654,1.06577,2768
2023-02-22T03:00:00+00:00,1.06577,1.06607,1.06536,1.06561,2417
2023-02-22T04:00:00+00:00,1.06561,1.06626,1.0655000000000001,1.06596,1241
2023-02-22T05:00:00+00:00,1.06597,1.066,1.06564,1.06586,1030
2023-02-22T06:00:00+00:00,1.06585,1.0659,1.06513,1.06576,1399
2023-02-22T07:00:00+00:00,1.06576,1.06601,1.06553,1.06563,1411
2023-02-22T08:00:00+00:00,1.06566,1.06636,1.06525,1.06536,3230
2023-02-22T09:00:00+00:00,1.06534,1.06578,1.06429,1.06455,4837
2023-02-22T10:00:00+00:00,1.06449,1.06507,1.06357,1.06375,5419
2023-02-22T11:00:00+00:00,1.06375,1.06422,1.0625,1.06251,4624
2023-02-22T12:00:00+00:00,1.0625,1.06362,1.06246,1.06303,3804
2023-02-22T13:00:00+00:00,1.0630600000000001,1.06479,1.06256,1.06479,4850
2023-02-22T14:00:00+00:00,1.06479,1.06506,1.06362,1.06463,4983
2023-02-22T15:00:00+00:00,1.06463,1.06605,1.06411,1.06498,6975
2023-02-22T16:00:00+00:00,1.06498,1.06576,1.0625,1.06268,8569
2023-02-22T17:00:00+00:00,1.06266,1.06341,1.06173,1.06229,6513
2023-02-22T18:00:00+00:00,1.06229,1.06346,1.06181,1.06282,3290
2023-02-22T19:00:00+00:00,1.06283,1.06361,1.06222,1.06246,3259
2023-02-22T20:00:00+00:00,1.06246,1.06342,1.05993,1.06009,10411
2023-02-22T21:00:00+00:00,1.0601,1.06072,1.05992,1.0602800000000001,3990
2023-02-22T22:00:00+00:00,1.0602800000000001,1.06055,1.0601099999999999,1.06045,875
2023-02-22T23:00:00+00:00,1.06036,1.0605,1.06005,1.06042,302
2023-02-23T00:00:00+00:00,1.06037,1.06083,1.06029,1.06053,1093
2023-02-23T01:00:00+00:00,1.06053,1.06121,1.06049,1.06115,1075
2023-02-23T02:00:00+00:00,1.06115,1.06216,1.06108,1.06197,1852
2023-02-23T03:00:00+00:00,1.06197,1.06247,1.06145,1.0623,1464
2023-02-23T04:00:00+00:00,1.0623,1.06247,1.06212,1.06224,1180
2023-02-23T05:00:00+00:00,1.06223,1.06245,1.06192,1.06244,662
2023-02-23T06:00:00+00:00,1.06245,1.06246,1.06153,1.06225,1292
2023-02-23T07:00:00+00:00,1.06225,1.06278,1.06197,1.06225,1522
2023-02-23T08:00:00+00:00,1.06223,1.06242,1.06105,1.06165,3849
2023-02-23T09:00:00+00:00,1.06165,1.06178,1.06031,1.0606,5530
2023-02-23T10:00:00+00:00,1.0606,1.06065,1.05874,1.0591,4956
2023-02-23T11:00:00+00:00,1.05907,1.06015,1.05873,1.0598,3580
2023-02-23T12:00:00+00:00,1.0598,1.06044,1.0586,1.06041,3220
2023-02-23T13:00:00+00:00,1.06041,1.06192,1.0601099999999999,1.06139,4050
2023-02-23T14:00:00+00:00,1.06139,1.06211,1.05943,1.06077,9234
2023-02-23T15:00:00+00:00,1.06079,1.06165,1.05951,1.0607,9578
2023-02-23T16:00:00+00:00,1.0607,1.06087,1.05876,1.0597,9113
2023-02-23T17:00:00+00:00,1.0597,1.05984,1.05792,1.05824,6611
2023-02-23T18:00:00+00:00,1.05825,1.05858,1.05771,1.05854,4008
2023-02-23T19:00:00+00:00,1.05854,1.05933,1.0581,1.05882,3750
2023-02-23T20:00:00+00:00,1.05882,1.0603,1.05869,1.05957,3830
2023-02-23T21:00:00+00:00,1.05957,1.06033,1.05954,1.06032,2797
2023-02-23T22:00:00+00:00,1.06033,1.06033,1.05931,1.05971,1127
2023-02-23T23:00:00+00:00,1.05926,1.0596,1.059,1.05945,667
2023-02-24T00:00:00+00:00,1.0594999999999999,1.06016,1.05938,1.05975,1035
2023-02-24T01:00:00+00:00,1.05976,1.06069,1.05951,1.06069,2951
2023-02-24T02:00:00+00:00,1.06069,1.06143,1.05936,1.06013,4786
2023-02-24T03:00:00+00:00,1.06012,1.06063,1.05947,1.0597,2407
2023-02-24T04:00:00+00:00,1.0597,1.06052,1.0596700000000001,1.05999,1574
2023-02-24T05:00:00+00:00,1.05999,1.06014,1.05958,1.06001,1307
2023-02-24T06:00:00+00:00,1.06,1.06023,1.05973,1.05975,1653
2023-02-24T07:00:00+00:00,1.05977,1.06023,1.05966,1.05986,2161
2023-02-24T08:00:00+00:00,1.05987,1.05987,1.05884,1.05894,4322
2023-02-24T09:00:00+00:00,1.05893,1.0596,1.058,1.05891,6282
2023-02-24T10:00:00+00:00,1.0588899999999999,1.05928,1.0584500000000001,1.05858,4109
2023-02-24T11:00:00+00:00,1.05857,1.05962,1.05827,1.05866,3349
2023-02-24T12:00:00+00:00,1.05866,1.05904,1.05735,1.05798,4270
2023-02-24T13:00:00+00:00,1.05798,1.05798,1.05643,1.05663,4635
2023-02-24T14:00:00+00:00,1.05663,1.05763,1.05438,1.05539,11930
2023-02-24T15:00:00+00:00,1.05539,1.05607,1.05362,1.05476,12607
2023-02-24T16:00:00+00:00,1.05474,1.05598,1.05402,1.05422,12433
2023-02-24T17:00:00+00:00,1.05423,1.05597,1.05402,1.05438,6992
2023-02-24T18:00:00+00:00,1.0544,1.05589,1.05431,1.05472,4280
2023-02-24T19:00:00+00:00,1.05472,1.05552,1.05441,1.05453,3812
2023-02-24T20:00:00+00:00,1.05453,1.05544,1.05441,1.05509,3394
2023-02-24T21:00:00+00:00,1.05507,1.05557,1.05465,1.05472,3683
2023-02-24T22:00:00+00:00,1.05471,1.05486,1.05438,1.05446,991
2023-02-26T23:00:00+00:00,1.05459,1.05475,1.05429,1.05449,282
2023-02-27T00:00:00+00:00,1.0545,1.05552,1.05441,1.05532,1371
2023-02-27T01:00:00+00:00,1.05533,1.05556,1.05451,1.05546,2840
2023-02-27T02:00:00+00:00,1.05546,1.05593,1.05523,1.05592,2249
2023-02-27T03:00:00+00:00,1.05589,1.05599,1.05523,1.05533,1842
2023-02-27T04:00:00+00:00,1.05533,1.05547,1.054,1.05442,1822
2023-02-27T05:00:00+00:00,1.05442,1.05494,1.05434,1.05489,1241
2023-02-27T06:00:00+00:00,1.05489,1.05506,1.05389,1.05395,1735
2023-02-27T07:00:00+00:00,1.05395,1.0548,1.0533,1.05379,2617
2023-02-27T08:00:00+00:00,1.05379,1.0553,1.05354,1.05479,4538
2023-02-27T09:00:00+00:00,1.0548,1.05614,1.0548,1.05527,5815
2023-02-27T10:00:00+00:00,1.05525,1.05588,1.05492,1.05512,4252
2023-02-27T11:00:00+00:00,1.05512,1.0568,1.05488,1.05677,3651
2023-02-27T12:00:00+00:00,1.05676,1.05694,1.05589,1.05622,3156
2023-02-27T13:00:00+00:00,1.05622,1.05662,1.05556,1.05585,2978
2023-02-27T14:00:00+00:00,1.05584,1.05834,1.05499,1.05829,6206
2023-02-27T15:00:00+00:00,1.05829,1.05941,1.0576,1.05899,5721
2023-02-27T16:00:00+00:00,1.05899,1.06199,1.05872,1.0601099999999999,8293
2023-02-27T17:00:00+00:00,1.0601099999999999,1.06043,1.05796,1.05953,5023
2023-02-27T18:00:00+00:00,1.05953,1.06021,1.05864,1.06013,3557
2023-02-27T19:00:00+00:00,1.06013,1.06077,1.05988,1.06068,2795
2023-02-27T20:00:00+00:00,1.06068,1.06129,1.06063,1.06076,2965
2023-02-27T21:00:00+00:00,1.06076,1.06097,1.06045,1.06081,3292
2023-02-27T22:00:00+00:00,1.0608,1.06101,1.06065,1.06096,717
2023-02-27T23:00:00+00:00,1.06084,1.0609,1.05972,1.0604,1341
2023-02-28T00:00:00+00:00,1.06044,1.06105,1.0604,1.06096,1005
2023-02-28T01:00:00+00:00,1.06096,1.06148,1.06059,1.06097,1478
2023-02-28T02:00:00+00:00,1.06096,1.06103,1.05861,1.05865,2276
2023-02-28T03:00:00+00:00,1.05867,1.05987,1.05856,1.05952,1700
2023-02-28T04:00:00+00:00,1.05953,1.05963,1.05911,1.05925,1196
2023-02-28T05:00:00+00:00,1.05924,1.05927,1.05871,1.05901,1199
2023-02-28T06:00:00+00:00,1.05901,1.05908,1.05821,1.05848,1856
2023-02-28T07:00:00+00:00,1.05847,1.05927,1.05821,1.05873,2073
2023-02-28T08:00:00+00:00,1.05874,1.05969,1.05821,1.05935,3905
2023-02-28T09:00:00+00:00,1.05945,1.06201,1.05945,1.06159,5904
2023-02-28T10:00:00+00:00,1.06161,1.06254,1.06037,1.0606,4707
2023-02-28T11:00:00+00:00,1.0606,1.06172,1.06057,1.06163,3640
2023-02-28T12:00:00+00:00,1.06164,1.06187,1.06072,1.06092,3055
2023-02-28T13:00:00+00:00,1.06092,1.06195,1.06061,1.06177,3165
2023-02-28T14:00:00+00:00,1.06176,1.06319,1.06138,1.06313,4527
2023-02-28T15:00:00+00:00,1.06313,1.06408,1.0614,1.06335,6147
2023-02-28T16:00:00+00:00,1.06333,1.06454,1.06016,1.06051,10210
2023-02-28T17:00:00+00:00,1.06052,1.06172,1.06002,1.06008,6009
2023-02-28T18:00:00+00:00,1.06007,1.06099,1.05953,1.06056,3230
2023-02-28T19:00:00+00:00,1.06054,1.06068,1.05882,1.05914,2504
2023-02-28T20:00:00+00:00,1.05914,1.05958,1.05826,1.05839,2373
2023-02-28T21:00:00+00:00,1.05837,1.05839,1.05765,1.05765,1945
2023-02-28T22:00:00+00:00,1.05766,1.05787,1.05739,1.05741,996
2023-02-28T23:00:00+00:00,1.05751,1.05787,1.05695,1.05782,3466
2023-03-01T00:00:00+00:00,1.05782,1.05803,1.0575,1.05765,1141
2023-03-01T01:00:00+00:00,1.05766,1.05771,1.05654,1.05683,2297
2023-03-01T02:00:00+00:00,1.05685,1.05851,1.05672,1.05843,3096
2023-03-01T03:00:00+00:00,1.05844,1.05864,1.05814,1.05834,1650
2023-03-01T04:00:00+00:00,1.05833,1.05955,1.05819,1.05933,1671
2023-03-01T05:00:00+00:00,1.05933,1.05943,1.05882,1.05892,1347
2023-03-01T06:00:00+00:00,1.0589,1.05953,1.0588899999999999,1.0591,1615
2023-03-01T07:00:00+00:00,1.05911,1.06148,1.05894,1.06072,2987
2023-03-01T08:00:00+00:00,1.06073,1.06452,1.06045,1.06417,5510
2023-03-01T09:00:00+00:00,1.06417,1.0649,1.06258,1.06484,7210
2023-03-01T10:00:00+00:00,1.06484,1.06576,1.0637699999999999,1.06424,5040
2023-03-01T11:00:00+00:00,1.06423,1.06695,1.064,1.06681,5816
2023-03-01T12:00:00+00:00,1.06681,1.06741,1.06551,1.06699,4550
2023-03-01T13:00:00+00:00,1.06699,1.06873,1.06636,1.06869,4254
2023-03-01T14:00:00+00:00,1.06869,1.06916,1.06692,1.06715,5339
2023-03-01T15:00:00+00:00,1.06715,1.06798,1.06651,1.06661,6838
2023-03-01T16:00:00+00:00,1.0666,1.06787,1.06434,1.06722,11945
2023-03-01T17:00:00+00:00,1.06722,1.06786,1.0659399999999999,1.0673300000000001,6490
2023-03-01T18:00:00+00:00,1.06734,1.06782,1.06644,1.06653,4042
2023-03-01T19:00:00+00:00,1.06654,1.06654,1.06501,1.0652,2383
2023-03-01T20:00:00+00:00,1.0652,1.06591,1.06465,1.06573,2542
2023-03-01T21:00:00+00:00,1.06572,1.06659,1.06563,1.06649,2521
2023-03-01T22:00:00+00:00,1.06649,1.06713,1.06645,1.06694,782
2023-03-01T23:00:00+00:00,1.06683,1.06691,1.0664,1.06675,996
2023-03-02T00:00:00+00:00,1.06675,1.06723,1.0665499999999999,1.06684,855
2023-03-02T01:00:00+00:00,1.06687,1.06728,1.06582,1.06604,1709
2023-03-02T02:00:00+00:00,1.06604,1.0662,1.06466,1.06514,3197
2023-03-02T03:00:00+00:00,1.06514,1.06568,1.06487,1.06557,2230
2023-03-02T04:00:00+00:00,1.06557,1.06559,1.06446,1.06456,1730
2023-03-02T05:00:00+00:00,1.06459,1.06508,1.06454,1.06481,1146
2023-03-02T06:00:00+00:00,1.06481,1.0648900000000001,1.06373,1.06414,1772
2023-03-02T07:00:00+00:00,1.06413,1.06437,1.06354,1.06394,2240
2023-03-02T08:00:00+00:00,1.06397,1.06448,1.06324,1.06364,3994
2023-03-02T09:00:00+00:00,1.06366,1.06391,1.06262,1.06386,6447
2023-03-02T10:00:00+00:00,1.06386,1.0643,1.06192,1.06239,5448
2023-03-02T11:00:00+00:00,1.0624,1.06313,1.0613,1.06141,5692
2023-03-02T12:00:00+00:00,1.0614,1.06307,1.06138,1.06251,4587
2023-03-02T13:00:00+00:00,1.06253,1.06312,1.06047,1.0606,5145
2023-03-02T14:00:00+00:00,1.0606,1.061,1.05819,1.05861,8606
2023-03-02T15:00:00+00:00,1.05859,1.06075,1.05857,1.05993,9218
2023-03-02T16:00:00+00:00,1.05996,1.06147,1.05937,1.06087,8670
2023-03-02T17:00:00+00:00,1.06088,1.0613,1.05924,1.0594,5567
2023-03-02T18:00:00+00:00,1.05943,1.05952,1.05766,1.05798,3955
2023-03-02T19:00:00+00:00,1.05799,1.05942,1.05765,1.0593,4128
2023-03-02T20:00:00+00:00,1.0593,1.05995,1.0588899999999999,1.05904,4244
2023-03-02T21:00:00+00:00,1.05903,1.06065,1.05861,1.06003,3794
2023-03-02T22:00:00+00:00,1.06005,1.06005,1.05959,1.05972,1170
2023-03-02T23:00:00+00:00,1.05966,1.05977,1.05936,1.05971,444
2023-03-03T00:00:00+00:00,1.05971,1.06006,1.05942,1.05981,1190
2023-03-03T01:00:00+00:00,1.05981,1.06117,1.05968,1.06107,1476
2023-03-03T02:00:00+00:00,1.06107,1.06144,1.06052,1.06084,2684
2023-03-03T03:00:00+00:00,1.06085,1.06149,1.06019,1.06026,2311
2023-03-03T04:00:00+00:00,1.06025,1.06075,1.06021,1.06062,1410
2023-03-03T05:00:00+00:00,1.06062,1.06098,1.06052,1.06086,829
2023-03-03T06:00:00+00:00,1.06088,1.06134,1.06083,1.06091,1145
2023-03-03T07:00:00+00:00,1.06092,1.06231,1.06091,1.06213,2099
2023-03-03T08:00:00+00:00,1.06213,1.0623,1.06094,1.061,3783
2023-03-03T09:00:00+00:00,1.06101,1.06292,1.06101,1.06213,5221
2023-03-03T10:00:00+00:00,1.06212,1.06212,1.06074,1.06101,5253
2023-03-03T11:00:00+00:00,1.06099,1.06233,1.06005,1.06167,4384
2023-03-03T12:00:00+00:00,1.06167,1.06182,1.061,1.06147,3512
2023-03-03T13:00:00+00:00,1.06147,1.06186,1.06032,1.06127,3522
2023-03-03T14:00:00+00:00,1.06127,1.06297,1.06107,1.06225,5412
2023-03-03T15:00:00+00:00,1.06225,1.06296,1.06115,1.06136,6903
2023-03-03T16:00:00+00:00,1.06135,1.06179,1.05884,1.05977,11275
2023-03-03T17:00:00+00:00,1.05977,1.06173,1.05926,1.0616,5741
2023-03-03T18:00:00+00:00,1.06157,1.06254,1.06119,1.06249,4351
2023-03-03T19:00:00+00:00,1.06249,1.06274,1.06201,1.06246,2648
2023-03-03T20:00:00+00:00,1.06244,1.06357,1.06234,1.06348,3070
2023-03-03T21:00:00+00:00,1.06347,1.06387,1.06304,1.06353,3573
2023-03-03T22:00:00+00:00,1.0635,1.06351,1.06301,1.06328,1111
2023-03-05T23:00:00+00:00,1.06228,1.06264,1.06217,1.06252,1211
2023-03-06T00:00:00+00:00,1.0625499999999999,1.06281,1.06228,1.0625499999999999,1307
2023-03-06T01:00:00+00:00,1.06258,1.0636700000000001,1.06254,1.06267,1489
2023-03-06T02:00:00+00:00,1.06273,1.06381,1.0624,1.06364,1969
2023-03-06T03:00:00+00:00,1.06364,1.06501,1.06281,1.06452,2106
2023-03-06T04:00:00+00:00,1.06455,1.06492,1.06436,1.06458,1710
2023-03-06T05:00:00+00:00,1.06458,1.06467,1.06412,1.06427,1079
2023-03-06T06:00:00+00:00,1.0642800000000001,1.0649,1.06411,1.06485,1186
2023-03-06T07:00:00+00:00,1.06486,1.06523,1.06373,1.06435,1928
2023-03-06T08:00:00+00:00,1.06435,1.06569,1.06427,1.06485,3929
2023-03-06T09:00:00+00:00,1.06479,1.06574,1.06417,1.06417,5163
2023-03-06T10:00:00+00:00,1.06418,1.06468,1.06281,1.06292,4318
2023-03-06T11:00:00+00:00,1.06293,1.0638,1.06253,1.06283,3295
2023-03-06T12:00:00+00:00,1.06283,1.06479,1.06222,1.06394,4751
2023-03-06T13:00:00+00:00,1.06394,1.06432,1.06324,1.06414,3557
2023-03-06T14:00:00+00:00,1.06413,1.06583,1.06403,1.06547,4858
2023-03-06T15:00:00+00:00,1.06547,1.06737,1.06503,1.06688,7019
2023-03-06T16:00:00+00:00,1.06689,1.06897,1.06616,1.06788,7736
2023-03-06T17:00:00+00:00,1.06788,1.06942,1.06756,1.06937,4928
2023-03-06T18:00:00+00:00,1.06937,1.06945,1.068,1.06852,3238
2023-03-06T19:00:00+00:00,1.06851,1.0686,1.06718,1.06738,2768
2023-03-06T20:00:00+00:00,1.06737,1.06774,1.06684,1.06758,2737
2023-03-06T21:00:00+00:00,1.06756,1.06784,1.06721,1.06773,3011
2023-03-06T22:00:00+00:00,1.06772,1.0683799999999999,1.0676,1.0683,997
2023-03-06T23:00:00+00:00,1.06819,1.06819,1.06691,1.06807,2624
2023-03-07T00:00:00+00:00,1.06804,1.06868,1.06773,1.06852,987
2023-03-07T01:00:00+00:00,1.06852,1.06861,1.06775,1.06791,1125
2023-03-07T02:00:00+00:00,1.06791,1.06888,1.06762,1.06865,1672
2023-03-07T03:00:00+00:00,1.06864,1.06926,1.06843,1.06878,1683
2023-03-07T04:00:00+00:00,1.06879,1.06919,1.06845,1.0691,2016
2023-03-07T05:00:00+00:00,1.0691,1.06932,1.06883,1.06904,967
2023-03-07T06:00:00+00:00,1.06904,1.06906,1.06814,1.06854,1086
2023-03-07T07:00:00+00:00,1.06853,1.06869,1.06762,1.06764,1803
2023-03-07T08:00:00+00:00,1.06763,1.06945,1.06747,1.06857,4324
2023-03-07T09:00:00+00:00,1.06855,1.06865,1.067,1.06738,5808
2023-03-07T10:00:00+00:00,1.06734,1.06734,1.06557,1.06569,5322
2023-03-07T11:00:00+00:00,1.06569,1.06666,1.06543,1.06607,3521
2023-03-07T12:00:00+00:00,1.06606,1.0669,1.06556,1.06567,3755
2023-03-07T13:00:00+00:00,1.06567,1.06715,1.06502,1.06697,3742
2023-03-07T14:00:00+00:00,1.06697,1.0672,1.06528,1.06564,5164
2023-03-07T15:00:00+00:00,1.06562,1.06612,1.06403,1.06479,6932
2023-03-07T16:00:00+00:00,1.06479,1.06479,1.0574,1.05856,18098
2023-03-07T17:00:00+00:00,1.05854,1.0596,1.05702,1.05726,10327
2023-03-07T18:00:00+00:00,1.05727,1.05882,1.0566,1.05673,8274
2023-03-07T19:00:00+00:00,1.05674,1.05739,1.05522,1.05559,5204
2023-03-07T20:00:00+00:00,1.05557,1.05601,1.0546,1.05517,3631
2023-03-07T21:00:00+00:00,1.05517,1.05574,1.05498,1.05508,3595
2023-03-07T22:00:00+00:00,1.05508,1.05525,1.05471,1.05495,850
2023-03-07T23:00:00+00:00,1.05485,1.0553,1.05448,1.05506,394
2023-03-08T00:00:00+00:00,1.05507,1.05511,1.0548,1.05481,1037
2023-03-08T01:00:00+00:00,1.05484,1.05504,1.05421,1.05501,1618
2023-03-08T02:00:00+00:00,1.05501,1.05505,1.05435,1.05447,1847
2023-03-08T03:00:00+00:00,1.05448,1.0547,1.0532,1.05324,1543
2023-03-08T04:00:00+00:00,1.05325,1.05373,1.05277,1.05294,1538
2023-03-08T05:00:00+00:00,1.05294,1.05365,1.05294,1.0535,1417
2023-03-08T06:00:00+00:00,1.0535,1.05355,1.05244,1.05311,1459
2023-03-08T07:00:00+00:00,1.05311,1.05402,1.05305,1.054,1594
2023-03-08T08:00:00+00:00,1.05396,1.05471,1.05335,1.05436,3755
2023-03-08T09:00:00+00:00,1.05436,1.05482,1.05351,1.05368,4442
2023-03-08T10:00:00+00:00,1.05368,1.05487,1.05348,1.05356,4169
2023-03-08T11:00:00+00:00,1.05356,1.05463,1.05341,1.05394,3255
2023-03-08T12:00:00+00:00,1.05394,1.05448,1.05343,1.05379,2712
2023-03-08T13:00:00+00:00,1.05379,1.05493,1.05369,1.05468,2438
2023-03-08T14:00:00+00:00,1.05468,1.05491,1.05369,1.05412,6270
2023-03-08T15:00:00+00:00,1.05412,1.05618,1.05412,1.05564,6701
2023-03-08T16:00:00+00:00,1.05564,1.0574,1.05292,1.05527,13368
2023-03-08T17:00:00+00:00,1.05528,1.05679,1.05457,1.05479,5672
2023-03-08T18:00:00+00:00,1.05479,1.05521,1.05423,1.05452,3621
2023-03-08T19:00:00+00:00,1.05452,1.05501,1.05396,1.05427,3996
2023-03-08T20:00:00+00:00,1.05427,1.05507,1.05414,1.0546,2978
2023-03-08T21:00:00+00:00,1.0546,1.05502,1.05413,1.05477,2378
2023-03-08T22:00:00+00:00,1.05476,1.05477,1.05423,1.05442,772
2023-03-08T23:00:00+00:00,1.05434,1.05452,1.05399,1.05425,826
2023-03-09T00:00:00+00:00,1.05425,1.05496,1.05413,1.05487,490
2023-03-09T01:00:00+00:00,1.05487,1.05534,1.05444,1.05468,1373
2023-03-09T02:00:00+00:00,1.05469,1.05487,1.0538,1.05405,1448
2023-03-09T03:00:00+00:00,1.05406,1.05485,1.05394,1.05454,1052
2023-03-09T04:00:00+00:00,1.05454,1.05509,1.05434,1.05492,817
2023-03-09T05:00:00+00:00,1.05493,1.05534,1.05459,1.05519,558
2023-03-09T06:00:00+00:00,1.05519,1.05555,1.055,1.05524,931
2023-03-09T07:00:00+00:00,1.05524,1.05549,1.05484,1.05513,1079
2023-03-09T08:00:00+00:00,1.05509,1.05596,1.05495,1.05563,1865
2023-03-09T09:00:00+00:00,1.05564,1.05633,1.05482,1.05575,2506
2023-03-09T10:00:00+00:00,1.05575,1.05698,1.05505,1.05585,2616
2023-03-09T11:00:00+00:00,1.05586,1.05687,1.05534,1.05664,3006
