time,open,high,low,close,volume
2026-03-09T20:00:00+00:00,2025.38,2030.44,2016.83,2018.77,14597
2026-03-09T20:30:00+00:00,2018.73,2021.58,2003.89,2014.93,14897
2026-03-09T21:00:00+00:00,2014.94,2021.21,2004.59,2015.89,14539
2026-03-09T21:30:00+00:00,2015.97,2020.93,2008.43,2010.3,13848
2026-03-09T22:00:00+00:00,2010.27,2049.09,2008.17,2048.23,14609
2026-03-09T22:30:00+00:00,2048.33,2052.41,2024.05,2032.06,15106
2026-03-09T23:00:00+00:00,2032.01,2035.83,2027.11,2029.79,14127
2026-03-09T23:30:00+00:00,2029.74,2029.74,2016.93,2024.05,13729
2026-03-10T00:00:00+00:00,2024.04,2033.65,2023.37,2026.45,12021
2026-03-10T00:30:00+00:00,2026.48,2028.83,2019.87,2026.21,12691
2026-03-10T01:00:00+00:00,2026.25,2029.39,2015.89,2020.45,13069
2026-03-10T01:30:00+00:00,2020.39,2020.93,1997.86,2000.93,13962
2026-03-10T02:00:00+00:00,2000.88,2006.06,1995.37,1997.53,14349
2026-03-10T02:30:00+00:00,1997.49,2001.19,1987.64,1991.52,14071
2026-03-10T03:00:00+00:00,1991.03,2013.53,1989.45,2012.27,14708
2026-03-10T03:30:00+00:00,2012.33,2021.45,2007.01,2013.91,14154
2026-03-10T04:00:00+00:00,2013.69,2019.79,2007.71,2010.91,13233
2026-03-10T04:30:00+00:00,2010.97,2023.35,2004.75,2017.47,12958
2026-03-10T05:00:00+00:00,2017.45,2020.55,2011.99,2019.33,12564
2026-03-10T05:30:00+00:00,2019.2,2053.07,2018.95,2040.48,14466
2026-03-10T06:00:00+00:00,2040.53,2046.17,2036.49,2041.01,13991
2026-03-10T06:30:00+00:00,2041.03,2041.44,2020.64,2025.09,14252
2026-03-10T07:00:00+00:00,2025.03,2037.57,2024.61,2034.32,14107
2026-03-10T07:30:00+00:00,2034.31,2045.81,2034.11,2043.7,13924
2026-03-10T08:00:00+00:00,2043.69,2052.85,2040.27,2041.93,14327
2026-03-10T08:30:00+00:00,2041.98,2046.57,2037.78,2042.43,13775
2026-03-10T09:00:00+00:00,2042.4,2047.03,2034.43,2045.87,14121
2026-03-10T09:30:00+00:00,2045.85,2047.76,2039.77,2041.81,13759
2026-03-10T10:00:00+00:00,2041.85,2058.13,2038.55,2050.98,14481
2026-03-10T10:30:00+00:00,2050.95,2052.89,2046.27,2049.13,14126
2026-03-10T11:00:00+00:00,2049.45,2064.91,2049.43,2059.38,15156
2026-03-10T11:30:00+00:00,2059.41,2068.86,2054.17,2055.18,14855
2026-03-10T12:00:00+00:00,2055.11,2073.31,2053.39,2067.41,13957
2026-03-10T12:30:00+00:00,2067.42,2069.04,2063.06,2066.19,14329
2026-03-10T13:00:00+00:00,2066.2,2067.27,2057.23,2059.18,14023
2026-03-10T13:30:00+00:00,2059.23,2064.08,2053.48,2060.97,14380
2026-03-10T14:00:00+00:00,2061.01,2066.03,2054.37,2062.75,14447
2026-03-10T14:30:00+00:00,2062.74,2063.87,2058.11,2059.93,13696
2026-03-10T15:00:00+00:00,2060.0,2060.37,2049.73,2050.75,14703
2026-03-10T15:30:00+00:00,2050.81,2054.0,2045.61,2048.28,14545
2026-03-10T16:00:00+00:00,2048.25,2059.01,2048.25,2052.88,14874
2026-03-10T16:30:00+00:00,2052.87,2056.15,2022.31,2031.77,15428
2026-03-10T17:00:00+00:00,2031.82,2035.35,2006.87,2022.83,15346
2026-03-10T17:30:00+00:00,2022.85,2079.05,2022.43,2073.69,15648
2026-03-10T18:00:00+00:00,2073.67,2084.47,2058.66,2067.7,15652
2026-03-10T18:30:00+00:00,2067.75,2079.55,2061.33,2077.89,15485
2026-03-10T19:00:00+00:00,2077.86,2087.05,2067.69,2078.85,15257
2026-03-10T19:30:00+00:00,2078.84,2084.41,2075.63,2079.04,14465
2026-03-10T20:00:00+00:00,2079.07,2083.89,2068.29,2070.91,14489
2026-03-10T20:30:00+00:00,2070.63,2077.89,2056.57,2069.78,14163
2026-03-10T21:00:00+00:00,2069.81,2071.59,2036.77,2044.75,14797
2026-03-10T21:30:00+00:00,2044.71,2053.62,2033.74,2037.81,14494
2026-03-10T22:00:00+00:00,2037.83,2042.69,2027.65,2030.79,15009
2026-03-10T22:30:00+00:00,2030.84,2039.47,2025.34,2035.13,14865
2026-03-10T23:00:00+00:00,2035.14,2044.17,2033.59,2043.42,14050
2026-03-10T23:30:00+00:00,2043.45,2045.63,2039.15,2040.72,13498
2026-03-11T00:00:00+00:00,2040.7,2046.05,2035.81,2038.03,12098
2026-03-11T00:30:00+00:00,2038.07,2039.19,2017.48,2027.72,13859
2026-03-11T01:00:00+00:00,2027.75,2031.37,2019.17,2026.79,14098
2026-03-11T01:30:00+00:00,2026.69,2029.99,2020.8,2025.79,13324
2026-03-11T02:00:00+00:00,2025.77,2034.07,2025.57,2031.49,13272
2026-03-11T02:30:00+00:00,2031.47,2036.0,2030.25,2035.12,13735
2026-03-11T03:00:00+00:00,2035.01,2038.89,2028.47,2036.14,14447
2026-03-11T03:30:00+00:00,2036.19,2040.56,2027.04,2036.07,12849
2026-03-11T04:00:00+00:00,2036.11,2039.44,2030.75,2034.72,13369
2026-03-11T04:30:00+00:00,2034.71,2036.48,2026.88,2034.65,13780
2026-03-11T05:00:00+00:00,2034.64,2037.4,2029.72,2031.87,13260
2026-03-11T05:30:00+00:00,2031.89,2031.89,2017.13,2025.13,14461
2026-03-11T06:00:00+00:00,2025.11,2027.77,2016.97,2018.37,14373
2026-03-11T06:30:00+00:00,2018.36,2020.86,2016.29,2019.41,14039
2026-03-11T07:00:00+00:00,2019.4,2035.53,2016.61,2033.2,13229
2026-03-11T07:30:00+00:00,2033.23,2039.76,2030.58,2037.17,13720
2026-03-11T08:00:00+00:00,2037.15,2039.68,2029.88,2030.73,12754
2026-03-11T08:30:00+00:00,2030.77,2030.77,2008.29,2012.61,13775
2026-03-11T09:00:00+00:00,2012.57,2018.56,2012.11,2018.41,13717
2026-03-11T09:30:00+00:00,2018.45,2024.45,2016.43,2022.65,13958
2026-03-11T10:00:00+00:00,2022.62,2024.13,2017.51,2017.55,13398
2026-03-11T10:30:00+00:00,2017.53,2018.39,2005.15,2010.75,13588
2026-03-11T11:00:00+00:00,2010.73,2014.33,2007.73,2009.19,13667
2026-03-11T11:30:00+00:00,2009.17,2024.69,2009.14,2022.57,14619
2026-03-11T12:00:00+00:00,2022.59,2022.59,2016.35,2016.79,13952
2026-03-11T12:30:00+00:00,2016.72,2026.67,2013.01,2016.82,14031
2026-03-11T13:00:00+00:00,2016.79,2023.59,2016.05,2020.05,13828
2026-03-11T13:30:00+00:00,2020.06,2030.68,2019.69,2027.37,14414
2026-03-11T14:00:00+00:00,2027.83,2032.74,2020.27,2022.37,14579
2026-03-11T14:30:00+00:00,2022.33,2024.57,2014.43,2016.77,14129
2026-03-11T15:00:00+00:00,2016.76,2025.34,2011.41,2025.13,14542
2026-03-11T15:30:00+00:00,2025.11,2035.35,2017.63,2021.55,14462
2026-03-11T16:00:00+00:00,2021.6,2048.84,2020.33,2044.79,15011
2026-03-11T16:30:00+00:00,2044.83,2081.4,2036.43,2049.37,15923
2026-03-11T17:00:00+00:00,2049.36,2064.35,2041.77,2061.93,15463
2026-03-11T17:30:00+00:00,2061.96,2076.15,2055.28,2061.25,15379
2026-03-11T18:00:00+00:00,2061.23,2064.21,2040.71,2047.53,15444
2026-03-11T18:30:00+00:00,2047.55,2050.09,2027.94,2048.31,15531
2026-03-11T19:00:00+00:00,2048.35,2061.85,2044.71,2054.69,15004
2026-03-11T19:30:00+00:00,2054.71,2071.32,2053.41,2065.43,15222
2026-03-11T20:00:00+00:00,2065.35,2084.11,2064.4,2080.78,15135
2026-03-11T20:30:00+00:00,2080.85,2083.19,2055.74,2066.27,15407
2026-03-11T21:00:00+00:00,2066.26,2073.75,2062.27,2071.33,15000
2026-03-11T21:30:00+00:00,2071.36,2078.03,2064.25,2074.52,14550
2026-03-11T22:00:00+00:00,2074.51,2075.31,2066.45,2070.05,14530
2026-03-11T22:30:00+00:00,2070.67,2075.96,2066.96,2074.11,14284
2026-03-11T23:00:00+00:00,2074.13,2074.39,2065.9,2067.91,13950
2026-03-11T23:30:00+00:00,2067.86,2070.19,2063.37,2066.58,14035
2026-03-12T00:00:00+00:00,2066.57,2069.68,2060.96,2064.09,13827
2026-03-12T00:30:00+00:00,2064.14,2073.12,2064.06,2071.07,14217
2026-03-12T01:00:00+00:00,2071.1,2082.78,2065.79,2066.63,13838
2026-03-12T01:30:00+00:00,2066.59,2068.78,2056.91,2059.85,14762
2026-03-12T02:00:00+00:00,2059.84,2063.09,2055.38,2057.45,13858
2026-03-12T02:30:00+00:00,2057.43,2058.63,2044.05,2050.29,14505
2026-03-12T03:00:00+00:00,2050.41,2055.95,2046.11,2052.63,14325
2026-03-12T03:30:00+00:00,2052.67,2056.46,2048.21,2053.83,13261
2026-03-12T04:00:00+00:00,2053.79,2054.59,2041.01,2047.35,14305
2026-03-12T04:30:00+00:00,2047.44,2051.45,2042.68,2044.29,13740
2026-03-12T05:00:00+00:00,2044.27,2046.01,2033.27,2037.79,13573
2026-03-12T05:30:00+00:00,2037.75,2038.67,2019.94,2022.85,14468
2026-03-12T06:00:00+00:00,2022.88,2030.39,2021.88,2027.02,13695
2026-03-12T06:30:00+00:00,2027.06,2033.13,2015.67,2021.83,14055
2026-03-12T07:00:00+00:00,2021.87,2028.16,2020.9,2024.93,13784
2026-03-12T07:30:00+00:00,2024.87,2025.47,2019.65,2021.42,13813
2026-03-12T08:00:00+00:00,2021.43,2025.69,2017.71,2019.25,14271
2026-03-12T08:30:00+00:00,2019.27,2026.61,2019.15,2025.37,14280
2026-03-12T09:00:00+00:00,2025.41,2029.47,2022.95,2029.2,14202
2026-03-12T09:30:00+00:00,2029.21,2030.45,2024.26,2028.79,13820
2026-03-12T10:00:00+00:00,2028.91,2033.19,2024.01,2032.0,13867
2026-03-12T10:30:00+00:00,2032.01,2040.36,2031.45,2039.02,14287
2026-03-12T11:00:00+00:00,2039.06,2051.29,2036.59,2042.83,14353
2026-03-12T11:30:00+00:00,2042.81,2046.72,2039.65,2045.97,13782
2026-03-12T12:00:00+00:00,2045.93,2047.19,2036.59,2039.13,13941
2026-03-12T12:30:00+00:00,2039.12,2064.14,2037.35,2053.65,14380
2026-03-12T13:00:00+00:00,2053.63,2062.29,2050.83,2060.79,14103
2026-03-12T13:30:00+00:00,2060.81,2074.1,2060.31,2068.17,14976
2026-03-12T14:00:00+00:00,2068.14,2071.29,2064.4,2068.44,14534
2026-03-12T14:30:00+00:00,2068.45,2075.21,2056.69,2061.25,14692
2026-03-12T15:00:00+00:00,2060.97,2064.89,2056.12,2062.87,14564
2026-03-12T15:30:00+00:00,2062.91,2069.41,2057.67,2063.83,14384
2026-03-12T16:00:00+00:00,2063.81,2068.07,2049.23,2054.85,14645
2026-03-12T16:30:00+00:00,2054.81,2078.5,2049.44,2063.75,15299
2026-03-12T17:00:00+00:00,2063.73,2094.11,2055.85,2056.7,15695
2026-03-12T17:30:00+00:00,2056.69,2059.13,2035.55,2043.63,15547
2026-03-12T18:00:00+00:00,2043.49,2069.05,2037.13,2066.59,15418
2026-03-12T18:30:00+00:00,2066.61,2080.65,2063.23,2070.64,15373
2026-03-12T19:00:00+00:00,2070.62,2076.51,2054.3,2061.97,15482
2026-03-12T19:30:00+00:00,2061.98,2074.02,2060.46,2068.14,15141
2026-03-12T20:00:00+00:00,2068.13,2073.71,2057.95,2060.08,14584
2026-03-12T20:30:00+00:00,2060.09,2066.33,2053.27,2056.77,14896
2026-03-12T21:00:00+00:00,2056.71,2060.64,2044.82,2051.41,14719
2026-03-12T21:30:00+00:00,2051.37,2057.67,2046.11,2047.15,14283
2026-03-12T22:00:00+00:00,2047.14,2060.87,2042.94,2060.19,14635
2026-03-12T22:30:00+00:00,2060.18,2071.63,2059.57,2068.05,14476
2026-03-12T23:00:00+00:00,2068.01,2071.98,2063.12,2064.79,13674
2026-03-12T23:30:00+00:00,2064.75,2064.75,2058.38,2060.97,12790
2026-03-13T00:00:00+00:00,2061.01,2067.87,2058.65,2059.47,12199
2026-03-13T00:30:00+00:00,2059.45,2063.77,2055.6,2061.33,12694
2026-03-13T01:00:00+00:00,2061.32,2066.18,2059.24,2062.73,13344
2026-03-13T01:30:00+00:00,2062.67,2064.7,2053.98,2063.81,13101
2026-03-13T02:00:00+00:00,2063.83,2091.7,2063.05,2081.32,14617
2026-03-13T02:30:00+00:00,2081.33,2081.37,2070.47,2071.83,13374
2026-03-13T03:00:00+00:00,2070.88,2139.6,2068.41,2130.92,15225
2026-03-13T03:30:00+00:00,2131.13,2147.16,2105.98,2117.26,15447
2026-03-13T04:00:00+00:00,2117.25,2128.63,2115.95,2121.13,15137
2026-03-13T04:30:00+00:00,2121.09,2127.65,2109.48,2122.91,14831
2026-03-13T05:00:00+00:00,2122.93,2125.35,2112.94,2114.23,14414
2026-03-13T05:30:00+00:00,2114.19,2115.77,2100.24,2103.87,14730
2026-03-13T06:00:00+00:00,2103.93,2112.28,2102.24,2105.89,14022
2026-03-13T06:30:00+00:00,2105.85,2122.23,2100.18,2116.75,14054
2026-03-13T07:00:00+00:00,2116.97,2118.24,2109.47,2110.28,14300
2026-03-13T07:30:00+00:00,2110.25,2113.07,2107.72,2109.69,13201
2026-03-13T08:00:00+00:00,2109.7,2110.23,2101.41,2107.75,13667
2026-03-13T08:30:00+00:00,2107.73,2113.45,2106.81,2108.55,13602
2026-03-13T09:00:00+00:00,2108.49,2111.29,2091.23,2094.37,13809
2026-03-13T09:30:00+00:00,2094.35,2096.05,2087.91,2094.37,14404
2026-03-13T10:00:00+00:00,2094.39,2102.99,2090.81,2099.79,14175
2026-03-13T10:30:00+00:00,2099.77,2101.77,2092.33,2097.91,13861
2026-03-13T11:00:00+00:00,2097.88,2098.63,2089.69,2096.79,13803
2026-03-13T11:30:00+00:00,2096.81,2115.31,2095.81,2098.38,14771
2026-03-13T12:00:00+00:00,2098.4,2104.49,2094.18,2101.37,14290
2026-03-13T12:30:00+00:00,2101.4,2115.23,2100.29,2111.55,14240
2026-03-13T13:00:00+00:00,2111.58,2130.17,2110.63,2123.17,15017
2026-03-13T13:30:00+00:00,2123.16,2131.29,2122.11,2124.82,14745
2026-03-13T14:00:00+00:00,2124.83,2128.11,2120.29,2123.45,14142
2026-03-13T14:30:00+00:00,2123.41,2125.9,2116.13,2118.9,13464
2026-03-13T15:00:00+00:00,2118.93,2137.35,2118.36,2128.03,13432
2026-03-13T15:30:00+00:00,2128.05,2152.33,2125.89,2144.53,14410
2026-03-13T16:00:00+00:00,2144.56,2198.53,2139.69,2180.71,15293
2026-03-13T16:30:00+00:00,2180.77,2192.52,2172.35,2183.49,14993
2026-03-13T17:00:00+00:00,2183.5,2207.57,2180.71,2194.27,15390
2026-03-13T17:30:00+00:00,2194.24,2199.41,2144.12,2148.87,15550
2026-03-13T18:00:00+00:00,2148.85,2163.95,2139.88,2151.19,15432
2026-03-13T18:30:00+00:00,2151.17,2156.01,2123.41,2126.39,15264
2026-03-13T19:00:00+00:00,2126.41,2132.13,2109.83,2117.89,15437
2026-03-13T19:30:00+00:00,2117.85,2141.89,2117.67,2132.25,14498
2026-03-13T20:00:00+00:00,2132.27,2139.75,2118.53,2119.87,13765
2026-03-13T20:30:00+00:00,2119.85,2121.11,2089.1,2101.15,14654
2026-03-13T21:00:00+00:00,2101.13,2107.01,2089.53,2102.38,14629
2026-03-13T21:30:00+00:00,2102.37,2106.99,2096.89,2099.05,14373
2026-03-13T22:00:00+00:00,2099.07,2104.17,2094.41,2097.37,14519
2026-03-13T22:30:00+00:00,2097.35,2103.94,2097.33,2100.79,14244
2026-03-13T23:00:00+00:00,2101.15,2112.07,2099.15,2108.71,13442
2026-03-13T23:30:00+00:00,2108.7,2112.57,2107.11,2109.81,13223
2026-03-14T00:00:00+00:00,2109.77,2115.06,2102.77,2104.11,12759
2026-03-14T00:30:00+00:00,2104.13,2107.66,2099.56,2101.29,13278
2026-03-14T01:00:00+00:00,2101.33,2103.29,2079.91,2080.63,13510
2026-03-14T01:30:00+00:00,2080.59,2088.51,2076.57,2087.15,13806
2026-03-14T02:00:00+00:00,2087.33,2092.19,2083.71,2089.85,13928
2026-03-14T02:30:00+00:00,2089.89,2092.15,2088.35,2090.73,13860
2026-03-14T03:00:00+00:00,2089.71,2093.42,2085.69,2090.21,14018
2026-03-14T03:30:00+00:00,2090.23,2092.73,2080.93,2083.49,13589
2026-03-14T04:00:00+00:00,2083.53,2091.73,2083.41,2090.87,13051
2026-03-14T04:30:00+00:00,2090.85,2093.45,2079.46,2090.63,13563
2026-03-14T05:00:00+00:00,2090.67,2094.0,2087.8,2088.96,13312
2026-03-14T05:30:00+00:00,2088.92,2093.57,2087.69,2090.62,12688
2026-03-14T06:00:00+00:00,2090.58,2098.75,2090.5,2096.75,13614
2026-03-14T06:30:00+00:00,2096.73,2101.75,2096.45,2099.43,13422
2026-03-14T07:00:00+00:00,2099.45,2103.11,2097.83,2101.45,13325
2026-03-14T07:30:00+00:00,2101.4,2103.95,2085.48,2088.65,13435
2026-03-14T08:00:00+00:00,2088.69,2092.79,2087.47,2090.57,13245
2026-03-14T08:30:00+00:00,2090.6,2091.17,2083.67,2090.48,12657
2026-03-14T09:00:00+00:00,2090.45,2090.49,2079.69,2083.27,13104
2026-03-14T09:30:00+00:00,2083.33,2083.61,2066.17,2076.41,12110
2026-03-14T10:00:00+00:00,2076.43,2078.1,2073.64,2077.86,13159
2026-03-14T10:30:00+00:00,2077.85,2078.8,2074.35,2075.63,12496
2026-03-14T11:00:00+00:00,2075.67,2079.9,2074.31,2077.61,12835
2026-03-14T11:30:00+00:00,2077.65,2077.89,2070.95,2072.57,13123
2026-03-14T12:00:00+00:00,2072.63,2076.53,2071.78,2074.79,13229
2026-03-14T12:30:00+00:00,2074.85,2075.4,2061.71,2065.6,13465
2026-03-14T13:00:00+00:00,2065.56,2067.54,2062.15,2063.86,13223
2026-03-14T13:30:00+00:00,2063.85,2065.45,2059.59,2064.4,13517
2026-03-14T14:00:00+00:00,2064.39,2073.02,2064.13,2071.83,13887
2026-03-14T14:30:00+00:00,2071.81,2075.19,2070.59,2072.01,14534
2026-03-14T15:00:00+00:00,2071.98,2076.13,2071.19,2072.79,13857
2026-03-14T15:30:00+00:00,2072.81,2074.97,2068.01,2073.73,13754
2026-03-14T16:00:00+00:00,2073.71,2079.09,2070.67,2076.95,13819
2026-03-14T16:30:00+00:00,2076.97,2077.79,2074.33,2076.41,13425
2026-03-14T17:00:00+00:00,2076.37,2078.53,2071.01,2076.45,13030
2026-03-14T17:30:00+00:00,2076.41,2077.65,2067.45,2069.15,12716
2026-03-14T18:00:00+00:00,2069.13,2076.13,2067.83,2074.15,12585
2026-03-14T18:30:00+00:00,2074.13,2074.45,2069.65,2072.65,12727
2026-03-14T19:00:00+00:00,2072.67,2074.31,2066.9,2073.47,12775
2026-03-14T19:30:00+00:00,2073.48,2077.05,2072.77,2075.71,12515
2026-03-14T20:00:00+00:00,2075.77,2076.39,2073.72,2076.12,12381
2026-03-14T20:30:00+00:00,2076.09,2076.16,2071.59,2073.39,12317
2026-03-14T21:00:00+00:00,2073.43,2073.44,2070.63,2072.06,11940
2026-03-14T21:30:00+00:00,2072.08,2076.59,2072.08,2075.1,11963
2026-03-14T22:00:00+00:00,2075.05,2076.67,2073.01,2075.49,11606
2026-03-14T22:30:00+00:00,2075.45,2077.79,2074.43,2075.21,11584
2026-03-14T23:00:00+00:00,2075.25,2078.45,2073.99,2077.35,12191
2026-03-14T23:30:00+00:00,2077.27,2085.57,2076.6,2084.05,12528
2026-03-15T00:00:00+00:00,2084.02,2085.19,2079.8,2081.31,11849
2026-03-15T00:30:00+00:00,2081.33,2086.7,2080.91,2085.05,11895
2026-03-15T01:00:00+00:00,2085.15,2086.44,2082.81,2084.51,11891
2026-03-15T01:30:00+00:00,2084.53,2085.91,2080.47,2082.52,12325
2026-03-15T02:00:00+00:00,2082.53,2097.6,2081.89,2093.63,13673
2026-03-15T02:30:00+00:00,2093.67,2096.99,2092.24,2094.24,12400
2026-03-15T03:00:00+00:00,2094.3,2095.12,2086.89,2087.73,13278
2026-03-15T03:30:00+00:00,2087.64,2089.86,2084.67,2085.86,12313
2026-03-15T04:00:00+00:00,2085.9,2087.83,2082.11,2084.2,12512
2026-03-15T04:30:00+00:00,2084.17,2089.61,2081.37,2086.35,12653
2026-03-15T05:00:00+00:00,2086.31,2097.43,2086.29,2091.35,13305
2026-03-15T05:30:00+00:00,2091.41,2106.69,2088.25,2100.27,13562
2026-03-15T06:00:00+00:00,2100.22,2103.49,2093.17,2094.18,13560
2026-03-15T06:30:00+00:00,2094.13,2097.45,2091.78,2094.57,13279
2026-03-15T07:00:00+00:00,2094.52,2102.65,2094.52,2098.61,13104
2026-03-15T07:30:00+00:00,2098.65,2102.48,2096.46,2102.43,9868
2026-03-15T08:00:00+00:00,2102.51,2113.73,2100.11,2107.39,11623
2026-03-15T08:30:00+00:00,2107.41,2113.89,2104.75,2105.91,12954
2026-03-15T09:00:00+00:00,2105.93,2109.58,2103.77,2104.78,13504
2026-03-15T09:30:00+00:00,2104.74,2106.65,2100.87,2106.13,13236
2026-03-15T10:00:00+00:00,2106.11,2111.89,2105.71,2106.47,13434
2026-03-15T10:30:00+00:00,2106.39,2106.45,2101.64,2104.15,13372
2026-03-15T11:00:00+00:00,2104.17,2110.29,2104.15,2107.17,13072
2026-03-15T11:30:00+00:00,2107.15,2111.19,2105.77,2110.89,12644
2026-03-15T12:00:00+00:00,2110.87,2121.67,2110.83,2115.83,14493
2026-03-15T12:30:00+00:00,2115.81,2117.5,2112.75,2115.34,13664
2026-03-15T13:00:00+00:00,2115.31,2119.19,2112.21,2117.97,13305
2026-03-15T13:30:00+00:00,2117.91,2119.76,2116.17,2117.24,12852
2026-03-15T14:00:00+00:00,2117.19,2118.81,2113.97,2114.3,11932
2026-03-15T14:30:00+00:00,2114.31,2119.62,2113.11,2118.03,12759
2026-03-15T15:00:00+00:00,2118.02,2118.19,2112.85,2115.12,12898
2026-03-15T15:30:00+00:00,2115.21,2115.77,2106.26,2107.7,13101
2026-03-15T16:00:00+00:00,2107.69,2110.79,2086.77,2094.89,14554
2026-03-15T16:30:00+00:00,2094.83,2096.75,2084.61,2095.46,14071
2026-03-15T17:00:00+00:00,2095.47,2097.51,2088.13,2091.13,12848
2026-03-15T17:30:00+00:00,2091.2,2095.47,2084.69,2095.42,13449
2026-03-15T18:00:00+00:00,2095.4,2095.68,2089.91,2090.88,13021
2026-03-15T18:30:00+00:00,2090.9,2093.79,2088.25,2092.09,12399
2026-03-15T19:00:00+00:00,2092.15,2097.25,2087.55,2090.79,12961
2026-03-15T19:30:00+00:00,2090.84,2093.94,2086.78,2089.89,12702
2026-03-15T20:00:00+00:00,2089.86,2094.59,2089.35,2093.19,12825
2026-03-15T20:30:00+00:00,2093.22,2116.99,2092.39,2109.06,13146
2026-03-15T21:00:00+00:00,2109.21,2111.71,2104.76,2106.75,13292
2026-03-15T21:30:00+00:00,2106.77,2111.89,2093.1,2097.31,13930
2026-03-15T22:00:00+00:00,2097.27,2111.03,2095.17,2109.84,12784
2026-03-15T22:30:00+00:00,2109.89,2112.61,2107.09,2111.64,11800
2026-03-15T23:00:00+00:00,2111.63,2112.91,2108.11,2112.91,12546
2026-03-15T23:30:00+00:00,2112.89,2137.23,2112.65,2127.13,13608
2026-03-16T00:00:00+00:00,2127.15,2130.93,2121.69,2127.73,13440
2026-03-16T00:30:00+00:00,2127.71,2143.26,2127.69,2137.5,13831
2026-03-16T01:00:00+00:00,2137.52,2147.27,2123.78,2132.51,14787
2026-03-16T01:30:00+00:00,2132.47,2191.3,2132.43,2183.02,15373
2026-03-16T02:00:00+00:00,2183.03,2201.4,2170.93,2171.21,15591
2026-03-16T02:30:00+00:00,2171.01,2181.69,2164.11,2176.51,14928
2026-03-16T03:00:00+00:00,2176.77,2185.43,2165.73,2166.89,14278
2026-03-16T03:30:00+00:00,2166.85,2173.49,2163.31,2169.51,14352
2026-03-16T04:00:00+00:00,2169.58,2181.29,2163.2,2178.23,14961
2026-03-16T04:30:00+00:00,2178.27,2188.84,2172.53,2184.13,14710
2026-03-16T05:00:00+00:00,2184.17,2187.49,2168.25,2171.83,14381
2026-03-16T05:30:00+00:00,2171.82,2181.69,2169.11,2178.63,14001
2026-03-16T06:00:00+00:00,2178.64,2207.84,2175.35,2199.18,14262
2026-03-16T06:30:00+00:00,2198.95,2251.87,2198.71,2234.03,15458
2026-03-16T07:00:00+00:00,2234.04,2266.95,2234.03,2247.17,14936
2026-03-16T07:30:00+00:00,2247.15,2277.14,2247.09,2261.25,14992
2026-03-16T08:00:00+00:00,2261.2,2267.98,2255.87,2266.69,14649
2026-03-16T08:30:00+00:00,2266.71,2286.69,2257.71,2278.57,14548
2026-03-16T09:00:00+00:00,2278.61,2279.37,2258.93,2263.61,14334
2026-03-16T09:30:00+00:00,2263.63,2268.03,2259.15,2259.68,13780
2026-03-16T10:00:00+00:00,2259.71,2267.35,2258.16,2264.9,14226
2026-03-16T10:30:00+00:00,2264.93,2265.41,2244.09,2247.13,14370
2026-03-16T11:00:00+00:00,2247.11,2256.96,2243.53,2248.99,14447
2026-03-16T11:30:00+00:00,2249.0,2250.95,2232.64,2241.67,13993
2026-03-16T12:00:00+00:00,2241.71,2256.02,2238.25,2253.53,13010
2026-03-16T12:30:00+00:00,2253.55,2264.99,2249.95,2258.72,13943
2026-03-16T13:00:00+00:00,2258.6,2270.47,2258.49,2263.97,14476
2026-03-16T13:30:00+00:00,2263.95,2277.05,2253.84,2276.04,14485
2026-03-16T14:00:00+00:00,2276.05,2277.99,2263.73,2265.29,14713
2026-03-16T14:30:00+00:00,2265.31,2272.6,2263.71,2267.71,13104
2026-03-16T15:00:00+00:00,2267.68,2301.12,2267.39,2297.59,14727
2026-03-16T15:30:00+00:00,2297.63,2300.63,2274.48,2277.12,14736
2026-03-16T16:00:00+00:00,2277.13,2280.28,2270.09,2278.55,13317
2026-03-16T16:30:00+00:00,2278.53,2306.39,2274.87,2286.69,15037
2026-03-16T17:00:00+00:00,2286.65,2302.11,2278.19,2278.54,15214
2026-03-16T17:30:00+00:00,2278.53,2288.99,2252.59,2286.29,15164
2026-03-16T18:00:00+00:00,2286.35,2291.13,2275.39,2289.15,14259
2026-03-16T18:30:00+00:00,2289.19,2297.41,2267.69,2271.52,14225
2026-03-16T19:00:00+00:00,2271.57,2285.23,2267.53,2280.89,14728
2026-03-16T19:30:00+00:00,2280.83,2298.91,2275.86,2294.78,14974
2026-03-16T20:00:00+00:00,2294.79,2306.41,2291.33,2298.33,15238
2026-03-16T20:30:00+00:00,2298.31,2321.13,2298.27,2312.8,15183
2026-03-16T21:00:00+00:00,2312.55,2345.48,2311.95,2335.57,14965
2026-03-16T21:30:00+00:00,2335.69,2343.8,2318.18,2319.95,14175
2026-03-16T22:00:00+00:00,2319.89,2346.77,2316.81,2330.95,13837
2026-03-16T22:30:00+00:00,2330.93,2336.55,2322.65,2328.73,14344
2026-03-16T23:00:00+00:00,2328.87,2331.27,2321.75,2329.31,13570
2026-03-16T23:30:00+00:00,2329.33,2345.75,2328.65,2343.33,14192
2026-03-17T00:00:00+00:00,2343.31,2356.16,2341.62,2345.01,13606
2026-03-17T00:30:00+00:00,2345.04,2375.47,2344.31,2359.13,14730
2026-03-17T01:00:00+00:00,2359.15,2384.93,2353.03,2357.49,15037
2026-03-17T01:30:00+00:00,2357.48,2367.03,2354.61,2355.78,14597
2026-03-17T02:00:00+00:00,2355.83,2356.11,2328.12,2349.61,14941
