time,open,high,low,close,volume
2026-05-03T11:45:00+00:00,78425.65,78442.21,78370.49,78374.49,8134
2026-05-03T12:00:00+00:00,78374.24,78427.73,78340.56,78389.24,8124
2026-05-03T12:15:00+00:00,78389.04,78513.26,78385.59,78486.89,7444
2026-05-03T12:30:00+00:00,78486.65,78591.77,78436.72,78500.8,7951
2026-05-03T12:45:00+00:00,78501.41,78537.11,78469.39,78516.29,8026
2026-05-03T13:00:00+00:00,78515.81,78521.79,78414.29,78478.12,8129
2026-05-03T13:15:00+00:00,78477.61,78478.65,78414.13,78416.56,8104
2026-05-03T13:30:00+00:00,78417.3,78452.22,78416.15,78437.29,8122
2026-05-03T13:45:00+00:00,78436.25,78437.87,78390.52,78394.95,8138
2026-05-03T14:00:00+00:00,78394.14,78542.15,78365.54,78512.18,8103
2026-05-03T14:15:00+00:00,78512.68,78517.81,78486.65,78494.33,8129
2026-05-03T14:30:00+00:00,78495.71,78734.69,78494.26,78703.89,8077
2026-05-03T14:45:00+00:00,78703.79,78830.69,78641.76,78642.68,8015
2026-05-03T15:00:00+00:00,78643.23,78865.84,78642.07,78840.85,8075
2026-05-03T15:15:00+00:00,78840.26,78844.04,78738.24,78759.32,8053
2026-05-03T15:30:00+00:00,78759.99,78779.73,78679.58,78779.73,8169
2026-05-03T15:45:00+00:00,78778.9,78815.91,78706.73,78733.05,8173
2026-05-03T16:00:00+00:00,78733.05,78756.97,78701.09,78736.85,8178
2026-05-03T16:15:00+00:00,78736.79,78738.11,78599.65,78631.01,8216
2026-05-03T16:30:00+00:00,78630.63,78691.07,78570.72,78606.59,8216
2026-05-03T16:45:00+00:00,78606.46,78686.81,78600.11,78656.03,8126
2026-05-03T17:00:00+00:00,78655.79,78772.83,78649.75,78716.79,7556
2026-05-03T17:15:00+00:00,78715.93,78746.96,78594.36,78679.79,8139
2026-05-03T17:30:00+00:00,78679.92,78700.57,78653.96,78695.43,8184
2026-05-03T17:45:00+00:00,78694.85,78773.7,78642.66,78727.44,8176
2026-05-03T18:00:00+00:00,78727.09,78801.58,78702.33,78731.47,8130
2026-05-03T18:15:00+00:00,78731.71,78759.36,78705.67,78755.51,8080
2026-05-03T18:30:00+00:00,78755.09,78784.77,78665.62,78685.67,8073
2026-05-03T18:45:00+00:00,78685.14,78689.2,78616.23,78654.35,8104
2026-05-03T19:00:00+00:00,78654.23,78686.77,78604.59,78610.09,8034
2026-05-03T19:15:00+00:00,78610.94,78653.15,78585.52,78647.99,8138
2026-05-03T19:30:00+00:00,78648.55,78771.25,78647.54,78707.53,8061
2026-05-03T19:45:00+00:00,78707.49,78720.41,78630.95,78640.69,8116
2026-05-03T20:00:00+00:00,78640.58,78705.89,78542.48,78675.64,8028
2026-05-03T20:15:00+00:00,78675.56,78782.49,78675.55,78717.07,8231
2026-05-03T20:30:00+00:00,78716.9,78810.07,78713.52,78791.38,8245
2026-05-03T20:45:00+00:00,78791.75,78792.27,78707.89,78712.13,8240
2026-05-03T21:00:00+00:00,78712.43,78731.99,78657.95,78658.76,8210
2026-05-03T21:15:00+00:00,78658.86,78742.39,78617.58,78723.83,8290
2026-05-03T21:30:00+00:00,78723.61,78724.29,78665.8,78673.54,8144
2026-05-03T21:45:00+00:00,78673.99,78750.97,78669.62,78726.07,8109
2026-05-03T22:00:00+00:00,78725.74,78751.99,78676.87,78694.67,8206
2026-05-03T22:15:00+00:00,78694.65,78706.54,78662.33,78668.5,8119
2026-05-03T22:30:00+00:00,78668.15,78840.57,78665.42,78787.18,8103
2026-05-03T22:45:00+00:00,78787.51,78802.33,78746.05,78747.49,8076
2026-05-03T23:00:00+00:00,78747.35,78782.22,78714.6,78719.0,7915
2026-05-03T23:15:00+00:00,78718.93,78985.21,78718.26,78908.3,7836
2026-05-03T23:30:00+00:00,78908.38,79254.51,78887.77,78994.54,7660
2026-05-03T23:45:00+00:00,78994.39,79007.08,78822.25,78902.16,8105
2026-05-04T00:00:00+00:00,78902.79,79037.0,78837.52,78996.33,8030
2026-05-04T00:15:00+00:00,78996.63,78997.72,78900.32,78903.75,7786
2026-05-04T00:30:00+00:00,78903.6,78909.37,78644.57,78686.11,7806
2026-05-04T00:45:00+00:00,78686.4,78832.49,78635.63,78817.77,7651
2026-05-04T01:00:00+00:00,78817.99,79351.56,78817.75,79242.95,7318
2026-05-04T01:15:00+00:00,79245.31,79433.69,78948.23,79059.58,7282
2026-05-04T01:30:00+00:00,79059.35,79302.3,78977.43,79254.07,7462
2026-05-04T01:45:00+00:00,79254.43,79367.33,79143.33,79164.61,7356
2026-05-04T02:00:00+00:00,79164.13,79275.01,79033.8,79062.25,6904
2026-05-04T02:15:00+00:00,79061.38,79067.95,78609.04,78635.27,6118
2026-05-04T02:30:00+00:00,78644.47,78723.85,78577.3,78580.65,5996
2026-05-04T02:45:00+00:00,78581.05,78584.21,78470.39,78555.47,6222
2026-05-04T03:00:00+00:00,78558.81,78558.81,78414.06,78498.75,6618
2026-05-04T03:15:00+00:00,78497.85,78513.84,78275.27,78353.39,6514
2026-05-04T03:30:00+00:00,78354.15,78434.12,78316.65,78384.51,6193
2026-05-04T03:45:00+00:00,78383.91,78552.26,78383.59,78533.77,6203
2026-05-04T04:00:00+00:00,78533.43,78572.85,78398.47,78442.59,6398
2026-05-04T04:15:00+00:00,78442.4,78593.83,78404.91,78592.61,6443
2026-05-04T04:30:00+00:00,78591.98,79132.11,78581.23,78786.32,6696
2026-05-04T04:45:00+00:00,78786.43,79824.07,78783.14,79755.88,6610
2026-05-04T05:00:00+00:00,79755.6,80073.47,79526.42,79919.58,6729
2026-05-04T05:15:00+00:00,79919.19,79926.67,79603.76,79691.99,6450
2026-05-04T05:30:00+00:00,79691.78,80310.6,79691.33,80149.87,6406
2026-05-04T05:45:00+00:00,80150.09,80407.69,80009.28,80156.09,6255
2026-05-04T06:00:00+00:00,80159.37,80445.07,79958.09,80366.48,6199
2026-05-04T06:15:00+00:00,80366.37,80367.25,80039.77,80105.38,5967
2026-05-04T06:30:00+00:00,80104.91,80124.66,79912.53,79979.44,5972
2026-05-04T06:45:00+00:00,79978.37,80310.59,79955.55,80302.54,6498
2026-05-04T07:00:00+00:00,80303.19,80471.18,80302.35,80435.98,6250
2026-05-04T07:15:00+00:00,80437.07,80621.98,80229.54,80338.13,6108
2026-05-04T07:30:00+00:00,80338.16,80427.25,80286.14,80337.42,5948
2026-05-04T07:45:00+00:00,80337.11,80380.87,80218.88,80318.83,5860
2026-05-04T08:00:00+00:00,80318.32,80383.13,80103.89,80131.93,6010
2026-05-04T08:15:00+00:00,80131.93,80139.27,79942.52,79987.27,6207
2026-05-04T08:30:00+00:00,79990.4,80096.95,79946.51,80066.13,6142
2026-05-04T08:45:00+00:00,80066.38,80067.31,79985.49,80013.91,6135
2026-05-04T09:00:00+00:00,80013.68,80035.61,79900.96,79904.53,6263
2026-05-04T09:15:00+00:00,79904.38,79905.04,79485.68,79691.29,6570
2026-05-04T09:30:00+00:00,79690.9,79758.89,79627.39,79744.36,6515
2026-05-04T09:45:00+00:00,79744.64,79968.91,79744.16,79864.71,6373
2026-05-04T10:00:00+00:00,79864.45,79933.37,79806.83,79883.23,6640
2026-05-04T10:15:00+00:00,79882.96,79909.57,79805.43,79842.43,6527
2026-05-04T10:30:00+00:00,79841.97,79861.03,79670.13,79844.04,6390
2026-05-04T10:45:00+00:00,79843.42,79894.58,79657.79,79682.78,6490
2026-05-04T11:00:00+00:00,79683.46,79783.44,79585.26,79783.44,6612
2026-05-04T11:15:00+00:00,79782.92,79787.37,79618.47,79726.95,6440
2026-05-04T11:30:00+00:00,79727.02,79771.52,79683.57,79702.59,6208
2026-05-04T11:45:00+00:00,79703.72,79754.83,79607.33,79694.71,6253
2026-05-04T12:00:00+00:00,79694.24,79776.77,79633.95,79716.46,6226
2026-05-04T12:15:00+00:00,79716.81,79810.05,79701.71,79711.99,6386
2026-05-04T12:30:00+00:00,79711.73,79875.06,79677.42,79843.61,6227
2026-05-04T12:45:00+00:00,79843.92,79915.37,79777.95,79824.65,6256
2026-05-04T13:00:00+00:00,79825.43,79867.05,78586.48,78741.27,6455
2026-05-04T13:15:00+00:00,78741.02,78756.07,78189.63,78494.2,6449
2026-05-04T13:30:00+00:00,78494.81,79020.09,78438.63,78903.63,6601
2026-05-04T13:45:00+00:00,78902.98,79083.92,78825.32,78926.88,6766
2026-05-04T14:00:00+00:00,78926.45,79070.43,78889.83,79034.09,6667
2026-05-04T14:15:00+00:00,79034.39,79112.09,78904.49,78936.02,6546
2026-05-04T14:30:00+00:00,78936.33,78937.07,78694.02,78721.97,6803
2026-05-04T14:45:00+00:00,78721.29,78848.9,78720.63,78780.19,6625
2026-05-04T15:00:00+00:00,78779.73,78836.03,78702.83,78791.94,6521
2026-05-04T15:15:00+00:00,78791.65,79007.28,78736.67,78946.25,6594
2026-05-04T15:30:00+00:00,78945.97,78987.31,78836.93,78977.23,6641
2026-05-04T15:45:00+00:00,78977.4,78998.93,78834.01,78853.85,6612
2026-05-04T16:00:00+00:00,78845.45,78968.14,78567.51,78909.37,6616
2026-05-04T16:15:00+00:00,78909.4,79045.08,78884.21,78953.77,6548
2026-05-04T16:30:00+00:00,78953.95,79105.08,78833.29,78856.5,6452
2026-05-04T16:45:00+00:00,78856.06,78935.5,78719.19,78776.27,6491
2026-05-04T17:00:00+00:00,78776.29,78969.09,78486.99,78955.66,6488
2026-05-04T17:15:00+00:00,78944.21,79384.44,78932.77,79233.58,6417
2026-05-04T17:30:00+00:00,79232.84,79575.09,79218.23,79519.73,6415
2026-05-04T17:45:00+00:00,79519.55,80531.17,79519.55,80202.14,6426
2026-05-04T18:00:00+00:00,80202.7,80355.09,79916.99,80088.91,6361
2026-05-04T18:15:00+00:00,80088.58,80203.68,79309.51,79687.21,6325
2026-05-04T18:30:00+00:00,79686.4,79913.61,79461.33,79896.61,6448
2026-05-04T18:45:00+00:00,79896.55,80118.01,79553.13,80015.43,6400
2026-05-04T19:00:00+00:00,80015.35,80063.25,79646.03,79709.59,6420
2026-05-04T19:15:00+00:00,79710.5,80382.6,79604.93,80230.43,6259
2026-05-04T19:30:00+00:00,80230.4,80351.59,80137.63,80262.05,6507
2026-05-04T19:45:00+00:00,80261.64,80316.61,79963.61,80011.65,6574
2026-05-04T20:00:00+00:00,80011.33,80450.07,80007.87,80370.65,6571
2026-05-04T20:15:00+00:00,80371.39,80492.31,80351.14,80434.19,6558
2026-05-04T20:30:00+00:00,80434.14,80439.14,80247.57,80261.33,6750
2026-05-04T20:45:00+00:00,80261.63,80763.2,80249.07,80377.68,6644
2026-05-04T21:00:00+00:00,80377.41,80426.05,80250.03,80371.5,6497
2026-05-04T21:15:00+00:00,80370.99,80375.21,80137.31,80257.58,6515
2026-05-04T21:30:00+00:00,80257.21,80298.89,80143.62,80165.61,6444
2026-05-04T21:45:00+00:00,80165.55,80165.72,80023.57,80101.08,6313
2026-05-04T22:00:00+00:00,80101.67,80125.32,79941.21,80071.57,6501
2026-05-04T22:15:00+00:00,80072.2,80079.32,79885.37,79916.17,6248
2026-05-04T22:30:00+00:00,79917.01,79993.92,79885.51,79984.44,6316
2026-05-04T22:45:00+00:00,79983.93,80080.97,79955.47,80040.08,6361
2026-05-04T23:00:00+00:00,80039.67,80110.27,79946.51,80109.81,5772
2026-05-04T23:15:00+00:00,80109.26,80137.95,79905.79,80013.43,5866
2026-05-04T23:30:00+00:00,80013.41,80026.56,79886.72,79903.88,5961
2026-05-04T23:45:00+00:00,79903.82,79997.01,79897.31,79923.05,7062
2026-05-05T00:00:00+00:00,79923.53,80137.87,79922.64,80102.66,8013
2026-05-05T00:15:00+00:00,80101.96,80275.11,80059.35,80187.5,7852
2026-05-05T00:30:00+00:00,80187.38,80277.46,80187.01,80230.71,7795
2026-05-05T00:45:00+00:00,80230.41,80369.47,80226.55,80245.22,7678
2026-05-05T01:00:00+00:00,80245.1,80376.05,80220.84,80346.34,7554
2026-05-05T01:15:00+00:00,80345.67,80384.62,80254.31,80255.35,7705
2026-05-05T01:30:00+00:00,80255.26,80255.97,80102.4,80103.63,7505
2026-05-05T01:45:00+00:00,80100.69,80187.07,80029.55,80053.33,7410
2026-05-05T02:00:00+00:00,80054.01,80054.01,79890.47,79916.43,6768
2026-05-05T02:15:00+00:00,79916.87,79963.03,79865.01,79962.09,5781
2026-05-05T02:30:00+00:00,79961.9,79962.38,79734.68,79758.67,5683
2026-05-05T02:45:00+00:00,79759.71,79854.82,79746.38,79847.37,5735
2026-05-05T03:00:00+00:00,79847.21,79995.2,79791.61,79939.59,6098
2026-05-05T03:15:00+00:00,79939.34,79950.16,79846.86,79848.13,6412
2026-05-05T03:30:00+00:00,79847.53,80128.87,79846.71,80062.56,6084
2026-05-05T03:45:00+00:00,80062.59,80170.15,80022.68,80157.3,6140
2026-05-05T04:00:00+00:00,80157.08,80246.92,80066.11,80186.01,6011
2026-05-05T04:15:00+00:00,80185.43,80273.31,80172.6,80259.53,5805
2026-05-05T04:30:00+00:00,80259.69,80322.57,80152.55,80232.47,6198
2026-05-05T04:45:00+00:00,80232.73,80372.19,80232.02,80338.07,6040
2026-05-05T05:00:00+00:00,80338.45,80504.09,80285.47,80442.34,5940
2026-05-05T05:15:00+00:00,80442.71,80517.83,80359.35,80445.18,5879
2026-05-05T05:30:00+00:00,80444.62,80798.79,80433.79,80795.19,5873
2026-05-05T05:45:00+00:00,80795.69,80886.89,80486.98,80541.14,5971
2026-05-05T06:00:00+00:00,80541.07,80707.23,80443.68,80664.75,5858
2026-05-05T06:15:00+00:00,80664.8,80845.44,80620.14,80782.97,6001
2026-05-05T06:30:00+00:00,80782.23,81070.65,80738.61,80896.55,5920
2026-05-05T06:45:00+00:00,80896.53,80937.25,80808.21,80879.46,5809
2026-05-05T07:00:00+00:00,80880.33,80969.83,80767.26,80794.61,5678
2026-05-05T07:15:00+00:00,80794.39,80906.82,80778.58,80779.91,5652
2026-05-05T07:30:00+00:00,80780.61,80833.43,80710.68,80755.64,5988
2026-05-05T07:45:00+00:00,80755.63,80938.77,80718.29,80888.49,5917
2026-05-05T08:00:00+00:00,80889.33,80951.31,80822.13,80854.9,6055
2026-05-05T08:15:00+00:00,80854.81,81174.81,80854.7,81048.02,5953
2026-05-05T08:30:00+00:00,81047.37,81310.2,81004.04,81026.82,6343
2026-05-05T08:45:00+00:00,81026.38,81047.35,80899.56,80956.71,6160
2026-05-05T09:00:00+00:00,80956.4,81003.69,80885.54,80945.23,6517
2026-05-05T09:15:00+00:00,80945.11,80959.28,80795.65,80811.66,6479
2026-05-05T09:30:00+00:00,80811.02,80876.26,80785.89,80797.71,6391
2026-05-05T09:45:00+00:00,80798.22,80963.1,80797.73,80962.41,6452
2026-05-05T10:00:00+00:00,80962.45,81009.91,80884.96,80981.55,6490
2026-05-05T10:15:00+00:00,80981.35,81082.35,80959.13,81037.01,6352
2026-05-05T10:30:00+00:00,81036.43,81123.3,80995.89,80997.69,6326
2026-05-05T10:45:00+00:00,80997.23,81016.88,80812.27,80842.27,6277
2026-05-05T11:00:00+00:00,80842.67,80882.47,80825.42,80845.52,6368
2026-05-05T11:15:00+00:00,80845.29,80866.63,80798.82,80828.69,6449
2026-05-05T11:30:00+00:00,80828.76,80856.33,80708.89,80727.29,6266
2026-05-05T11:45:00+00:00,80727.22,80815.97,80726.83,80801.93,6280
2026-05-05T12:00:00+00:00,80801.61,80802.45,80653.39,80654.59,6452
2026-05-05T12:15:00+00:00,80654.29,80672.31,80583.59,80643.96,6390
2026-05-05T12:30:00+00:00,80643.72,80688.69,80549.59,80575.37,6178
2026-05-05T12:45:00+00:00,80575.67,80597.15,80511.24,80572.31,6384
2026-05-05T13:00:00+00:00,80572.39,80695.31,80514.45,80663.66,6138
2026-05-05T13:15:00+00:00,80664.59,80736.25,80663.11,80718.94,6267
2026-05-05T13:30:00+00:00,80718.95,80814.39,80717.87,80808.68,6246
2026-05-05T13:45:00+00:00,80808.99,80816.49,80706.59,80809.77,6188
2026-05-05T14:00:00+00:00,80809.61,80964.52,80763.55,80928.59,6534
2026-05-05T14:15:00+00:00,80929.15,80954.85,80803.86,80936.29,6711
2026-05-05T14:30:00+00:00,80935.2,81082.93,80922.01,81025.88,6630
2026-05-05T14:45:00+00:00,81025.17,81043.08,80856.9,81000.12,6325
2026-05-05T15:00:00+00:00,81000.67,81120.62,80916.56,81091.0,6580
2026-05-05T15:15:00+00:00,81091.76,81232.95,81049.68,81209.06,6620
2026-05-05T15:30:00+00:00,81209.32,81294.95,81159.17,81294.12,6394
2026-05-05T15:45:00+00:00,81294.37,81310.65,81178.33,81265.81,6376
2026-05-05T16:00:00+00:00,81265.72,81652.75,81255.99,81608.0,6644
2026-05-05T16:15:00+00:00,81608.23,81696.73,81404.18,81446.99,6655
2026-05-05T16:30:00+00:00,81446.49,81525.74,81200.84,81389.81,6492
2026-05-05T16:45:00+00:00,81400.06,81656.66,81179.17,81317.03,6542
2026-05-05T17:00:00+00:00,81316.17,81421.26,81075.97,81090.87,6457
2026-05-05T17:15:00+00:00,81090.99,81443.29,80925.81,81395.77,6516
2026-05-05T17:30:00+00:00,81395.27,81486.87,81112.87,81231.54,6471
2026-05-05T17:45:00+00:00,81231.38,81379.49,81111.25,81322.57,6574
2026-05-05T18:00:00+00:00,81322.99,81651.57,81220.63,81552.31,6427
2026-05-05T18:15:00+00:00,81551.11,81657.13,81504.69,81596.31,6517
2026-05-05T18:30:00+00:00,81596.09,81656.87,81533.65,81611.71,6582
2026-05-05T18:45:00+00:00,81612.25,81676.09,81505.19,81511.17,6476
2026-05-05T19:00:00+00:00,81511.5,81602.27,81415.65,81435.83,6341
2026-05-05T19:15:00+00:00,81435.32,81539.18,81321.0,81406.22,6356
2026-05-05T19:30:00+00:00,81406.49,81406.69,81044.95,81062.15,6532
2026-05-05T19:45:00+00:00,81062.29,81280.77,81047.42,81272.33,6196
2026-05-05T20:00:00+00:00,81272.03,81359.15,81170.94,81318.27,6701
2026-05-05T20:15:00+00:00,81318.55,81445.49,81296.61,81404.08,6655
2026-05-05T20:30:00+00:00,81404.82,81405.47,81239.53,81290.3,6867
2026-05-05T20:45:00+00:00,81290.4,81343.71,81242.11,81257.15,6679
2026-05-05T21:00:00+00:00,81256.8,81585.95,81256.16,81548.11,6751
2026-05-05T21:15:00+00:00,81548.2,81562.29,81407.79,81449.74,6346
2026-05-05T21:30:00+00:00,81445.92,81524.65,81411.99,81503.34,6042
2026-05-05T21:45:00+00:00,81504.2,81547.26,81400.65,81500.96,6101
2026-05-05T22:00:00+00:00,81501.42,81502.07,81393.53,81453.48,6106
2026-05-05T22:15:00+00:00,81453.49,81567.11,81416.3,81524.69,5978
2026-05-05T22:30:00+00:00,81524.07,81653.55,81503.48,81640.27,5969
2026-05-05T22:45:00+00:00,81640.93,81667.29,81511.11,81592.61,6392
2026-05-05T23:00:00+00:00,81592.42,81757.08,81495.83,81686.64,5875
2026-05-05T23:15:00+00:00,81686.85,81686.85,81530.83,81539.73,6079
2026-05-05T23:30:00+00:00,81540.53,81724.34,81530.89,81643.98,5762
2026-05-05T23:45:00+00:00,81644.27,81655.13,81555.15,81632.79,6922
2026-05-06T00:00:00+00:00,81632.99,81777.08,81577.58,81578.3,7889
2026-05-06T00:15:00+00:00,81577.95,81638.77,81434.35,81461.15,7953
2026-05-06T00:30:00+00:00,81461.39,81461.69,81291.25,81345.53,7818
2026-05-06T00:45:00+00:00,81346.7,81498.35,81327.78,81393.49,7730
2026-05-06T01:00:00+00:00,81393.59,81587.17,81342.43,81368.38,7253
2026-05-06T01:15:00+00:00,81368.77,81506.97,81306.81,81425.46,6913
2026-05-06T01:30:00+00:00,81425.55,81426.0,80803.17,81007.99,7122
2026-05-06T01:45:00+00:00,81008.13,81344.02,80972.35,81097.82,6971
2026-05-06T02:00:00+00:00,81097.49,81201.23,81014.49,81199.29,7369
2026-05-06T02:15:00+00:00,81200.19,81200.29,80864.57,80869.58,7387
2026-05-06T02:30:00+00:00,80869.98,80955.25,80775.97,80913.51,7426
2026-05-06T02:45:00+00:00,80913.4,80965.87,80867.77,80892.18,7365
2026-05-06T03:00:00+00:00,80867.91,81239.0,80867.91,81141.11,6952
2026-05-06T03:15:00+00:00,81140.16,81249.13,80905.86,80908.99,7176
2026-05-06T03:30:00+00:00,80908.17,81033.07,80889.17,80892.28,7279
2026-05-06T03:45:00+00:00,80892.33,81057.27,80717.29,81016.6,7185
2026-05-06T04:00:00+00:00,81016.31,81156.18,80979.15,81148.42,6509
2026-05-06T04:15:00+00:00,81147.74,81333.85,81147.31,81236.07,6480
2026-05-06T04:30:00+00:00,81236.79,81347.11,81225.57,81304.74,6589
2026-05-06T04:45:00+00:00,81304.89,81520.88,81302.31,81425.61,6649
2026-05-06T05:00:00+00:00,81425.19,81436.04,81238.35,81316.79,6556
2026-05-06T05:15:00+00:00,81316.01,81316.52,81122.16,81130.58,6374
2026-05-06T05:30:00+00:00,81130.44,81249.99,81032.97,81199.39,6404
2026-05-06T05:45:00+00:00,81199.24,81380.17,81191.0,81349.94,6071
2026-05-06T06:00:00+00:00,81349.56,81453.99,81344.02,81393.28,6263
2026-05-06T06:15:00+00:00,81393.27,81747.65,81353.27,81602.34,6132
2026-05-06T06:30:00+00:00,81602.11,81686.83,81512.27,81530.15,6085
2026-05-06T06:45:00+00:00,81529.61,81628.47,81480.34,81568.26,5956
2026-05-06T07:00:00+00:00,81567.73,81636.63,81516.06,81588.47,5815
2026-05-06T07:15:00+00:00,81588.59,81593.53,81414.45,81417.77,5916
2026-05-06T07:30:00+00:00,81417.98,81427.01,81329.43,81385.33,6530
2026-05-06T07:45:00+00:00,81385.03,81482.55,81255.54,81322.15,6433
2026-05-06T08:00:00+00:00,81323.0,81337.09,81230.97,81265.29,6718
2026-05-06T08:15:00+00:00,81265.42,81304.7,81215.79,81245.77,6457
2026-05-06T08:30:00+00:00,81245.87,81247.08,81045.95,81152.01,6364
2026-05-06T08:45:00+00:00,81152.14,81319.99,81151.78,81319.07,6314
2026-05-06T09:00:00+00:00,81319.18,81380.44,81209.59,81249.63,6551
2026-05-06T09:15:00+00:00,81249.32,81380.23,81197.01,81358.95,6571
2026-05-06T09:30:00+00:00,81358.24,81453.28,81327.98,81447.09,6388
2026-05-06T09:45:00+00:00,81446.71,81503.87,81439.7,81460.56,6403
2026-05-06T10:00:00+00:00,81460.59,81598.13,81442.64,81444.71,6362
2026-05-06T10:15:00+00:00,81444.91,81583.19,81439.03,81540.64,6501
2026-05-06T10:30:00+00:00,81540.91,81540.91,81386.01,81399.45,6364
2026-05-06T10:45:00+00:00,81399.03,81448.43,81291.59,81346.54,6359
2026-05-06T11:00:00+00:00,81346.11,81608.21,81311.86,81531.22,6522
2026-05-06T11:15:00+00:00,81533.61,81567.11,81485.67,81556.75,6558
2026-05-06T11:30:00+00:00,81556.19,81870.97,81554.79,81686.28,6693
2026-05-06T11:45:00+00:00,81686.09,81969.42,81604.53,81932.37,6481
2026-05-06T12:00:00+00:00,81931.75,81952.99,81748.14,81801.23,6458
2026-05-06T12:15:00+00:00,81801.34,81852.63,81666.49,81752.21,6520
2026-05-06T12:30:00+00:00,81751.82,82046.1,81745.58,82000.83,6794
2026-05-06T12:45:00+00:00,82000.75,82001.75,81754.29,81982.98,6853
2026-05-06T13:00:00+00:00,81983.19,82117.49,81941.19,82025.79,6705
2026-05-06T13:15:00+00:00,82026.62,82229.23,81989.6,82178.09,6499
2026-05-06T13:30:00+00:00,82178.45,82285.25,82148.47,82238.77,6584
2026-05-06T13:45:00+00:00,82236.33,82377.23,82124.21,82276.35,6377
2026-05-06T14:00:00+00:00,82276.47,82470.77,82248.13,82404.0,6422
2026-05-06T14:15:00+00:00,82403.71,82832.34,82397.82,82666.79,6680
2026-05-06T14:30:00+00:00,82666.95,82757.39,82484.28,82488.67,6599
2026-05-06T14:45:00+00:00,82488.33,82573.65,82466.97,82509.63,6426
2026-05-06T15:00:00+00:00,82509.5,82526.36,82185.91,82186.83,6472
2026-05-06T15:15:00+00:00,82186.85,82474.35,82170.23,82374.57,6396
2026-05-06T15:30:00+00:00,82375.53,82417.85,82282.47,82333.89,6604
2026-05-06T15:45:00+00:00,82334.05,82411.75,82148.85,82207.31,6704
2026-05-06T16:00:00+00:00,82206.44,82207.19,81825.73,82096.46,6519
2026-05-06T16:15:00+00:00,82096.69,82151.3,81865.69,81939.51,6573
2026-05-06T16:30:00+00:00,81938.94,82046.95,81752.14,81898.95,6579
2026-05-06T16:45:00+00:00,81899.21,81908.34,81587.02,81657.05,6543
2026-05-06T17:00:00+00:00,81657.05,81682.23,81122.05,81440.35,6581
2026-05-06T17:15:00+00:00,81438.44,81746.29,81299.71,81602.89,6519
2026-05-06T17:30:00+00:00,81605.0,81866.68,81592.2,81866.58,6403
2026-05-06T17:45:00+00:00,81866.46,81967.13,81479.49,81513.77,6348
2026-05-06T18:00:00+00:00,81512.73,81602.68,81302.28,81396.58,6436
2026-05-06T18:15:00+00:00,81396.01,81810.24,81395.96,81645.71,6478
2026-05-06T18:30:00+00:00,81645.77,81732.41,81466.1,81611.91,6639
2026-05-06T18:45:00+00:00,81612.72,81761.18,81612.01,81691.19,6642
2026-05-06T19:00:00+00:00,81690.95,81878.57,81570.94,81746.63,6469
2026-05-06T19:15:00+00:00,81746.7,81822.95,81496.76,81497.37,6751
2026-05-06T19:30:00+00:00,81496.99,81686.69,81416.89,81671.66,6644
2026-05-06T19:45:00+00:00,81672.17,81783.28,81561.22,81617.22,6608
2026-05-06T20:00:00+00:00,81617.33,81696.31,81523.29,81661.9,6569
2026-05-06T20:15:00+00:00,81662.27,81662.64,81391.34,81460.49,6792
2026-05-06T20:30:00+00:00,81460.78,81537.07,81444.8,81529.99,6624
2026-05-06T20:45:00+00:00,81530.25,81537.31,81377.32,81439.05,6420
2026-05-06T21:00:00+00:00,81439.01,81485.98,81255.38,81466.57,6669
2026-05-06T21:15:00+00:00,81466.69,81546.32,81445.88,81455.62,6408
2026-05-06T21:30:00+00:00,81455.39,81502.71,81279.27,81368.45,6250
2026-05-06T21:45:00+00:00,81368.46,81418.35,81279.23,81340.17,6324
2026-05-06T22:00:00+00:00,81339.37,81415.16,81198.82,81235.0,6520
2026-05-06T22:15:00+00:00,81235.4,81383.8,81183.6,81321.75,6188
2026-05-06T22:30:00+00:00,81323.05,81467.33,81249.31,81423.49,6236
2026-05-06T22:45:00+00:00,81424.25,81507.17,81396.74,81451.17,6497
2026-05-06T23:00:00+00:00,81451.53,81637.29,81450.81,81616.64,6257
2026-05-06T23:15:00+00:00,81616.06,81687.23,81545.96,81546.17,6173
2026-05-06T23:30:00+00:00,81545.96,81551.97,81287.53,81354.4,5817
2026-05-06T23:45:00+00:00,81354.09,81416.96,81299.97,81414.58,7015
2026-05-07T00:00:00+00:00,81414.21,81487.29,81279.38,81359.63,8220
2026-05-07T00:15:00+00:00,81360.05,81436.8,81359.53,81428.57,8022
2026-05-07T00:30:00+00:00,81428.86,81606.09,81416.45,81558.15,7643
2026-05-07T00:45:00+00:00,81558.48,81603.31,81504.66,81525.95,7652
2026-05-07T01:00:00+00:00,81526.21,81527.69,81339.63,81365.33,7631
2026-05-07T01:15:00+00:00,81365.6,81374.41,81223.05,81236.27,7580
2026-05-07T01:30:00+00:00,81236.37,81320.67,81235.48,81304.73,7527
2026-05-07T01:45:00+00:00,81304.88,81385.81,81249.19,81328.4,7447
2026-05-07T02:00:00+00:00,81328.89,81329.14,80985.91,81216.02,6307
2026-05-07T02:15:00+00:00,81216.45,81382.29,81210.56,81372.54,5532
2026-05-07T02:30:00+00:00,81372.15,81402.27,81308.13,81343.99,5665
2026-05-07T02:45:00+00:00,81344.28,81434.64,81319.27,81433.03,6013
