time,open,high,low,close,volume
2025-12-09T10:15:00+00:00,1.33289,1.3335,1.3326500000000001,1.3334,895
2025-12-09T10:30:00+00:00,1.33338,1.33419,1.33338,1.33418,884
2025-12-09T10:45:00+00:00,1.33419,1.3351199999999999,1.33405,1.33443,809
2025-12-09T11:00:00+00:00,1.3344,1.33509,1.33422,1.33507,1213
2025-12-09T11:15:00+00:00,1.33506,1.33562,1.33472,1.33531,1228
2025-12-09T11:30:00+00:00,1.33532,1.33532,1.33414,1.3347,1100
2025-12-09T11:45:00+00:00,1.3347,1.33511,1.33456,1.33469,964
2025-12-09T12:00:00+00:00,1.33468,1.33487,1.33434,1.33438,964
2025-12-09T12:15:00+00:00,1.33437,1.33447,1.3335,1.33356,1051
2025-12-09T12:30:00+00:00,1.33356,1.33382,1.33298,1.3332600000000001,1119
2025-12-09T12:45:00+00:00,1.33323,1.33375,1.33301,1.3336999999999999,896
2025-12-09T13:00:00+00:00,1.33371,1.33372,1.33242,1.33281,871
2025-12-09T13:15:00+00:00,1.33286,1.33338,1.33281,1.33328,780
2025-12-09T13:30:00+00:00,1.33328,1.33377,1.33278,1.33279,817
2025-12-09T13:45:00+00:00,1.3328,1.33348,1.3326799999999999,1.33289,887
2025-12-09T14:00:00+00:00,1.33287,1.3330899999999999,1.33208,1.33231,996
2025-12-09T14:15:00+00:00,1.33231,1.33264,1.33198,1.33198,845
2025-12-09T14:30:00+00:00,1.33202,1.33213,1.33163,1.33171,764
2025-12-09T14:45:00+00:00,1.33171,1.33237,1.33163,1.33199,1108
2025-12-09T15:00:00+00:00,1.332,1.3323800000000001,1.332,1.33227,837
2025-12-09T15:15:00+00:00,1.33228,1.3327499999999999,1.33133,1.33156,1373
2025-12-09T15:30:00+00:00,1.33155,1.33168,1.33104,1.33134,1382
2025-12-09T15:45:00+00:00,1.33136,1.33203,1.33101,1.33147,1215
2025-12-09T16:00:00+00:00,1.33145,1.33203,1.33103,1.33113,1199
2025-12-09T16:15:00+00:00,1.3311,1.3315000000000001,1.33011,1.33094,1344
2025-12-09T16:30:00+00:00,1.33096,1.33169,1.33066,1.33142,2292
2025-12-09T16:45:00+00:00,1.3314300000000001,1.3317,1.33087,1.3316,1503
2025-12-09T17:00:00+00:00,1.33158,1.33158,1.32873,1.32927,2420
2025-12-09T17:15:00+00:00,1.32926,1.33122,1.32911,1.33115,1768
2025-12-09T17:30:00+00:00,1.33115,1.33142,1.32948,1.32969,1513
2025-12-09T17:45:00+00:00,1.3296700000000001,1.32981,1.32908,1.32969,1737
2025-12-09T18:00:00+00:00,1.32968,1.3309199999999999,1.32968,1.33076,1505
2025-12-09T18:15:00+00:00,1.33076,1.33154,1.33068,1.33141,1041
2025-12-09T18:30:00+00:00,1.3314,1.3317700000000001,1.33098,1.33125,954
2025-12-09T18:45:00+00:00,1.3312599999999999,1.33185,1.3312599999999999,1.33178,972
2025-12-09T19:00:00+00:00,1.3317700000000001,1.33194,1.3311899999999999,1.33131,896
2025-12-09T19:15:00+00:00,1.33133,1.33137,1.33042,1.33054,1062
2025-12-09T19:30:00+00:00,1.33052,1.33075,1.33011,1.3303099999999999,713
2025-12-09T19:45:00+00:00,1.33029,1.3303,1.3296700000000001,1.32977,792
2025-12-09T20:00:00+00:00,1.32974,1.32988,1.32943,1.32958,780
2025-12-09T20:15:00+00:00,1.32957,1.32998,1.32911,1.32992,673
2025-12-09T20:30:00+00:00,1.32992,1.3303099999999999,1.32934,1.32961,673
2025-12-09T20:45:00+00:00,1.32961,1.33019,1.32952,1.33013,665
2025-12-09T21:00:00+00:00,1.33012,1.3302800000000001,1.32957,1.32987,664
2025-12-09T21:15:00+00:00,1.32988,1.33039,1.32977,1.33038,816
2025-12-09T21:30:00+00:00,1.33039,1.33046,1.32991,1.32992,804
2025-12-09T21:45:00+00:00,1.32991,1.33029,1.32981,1.33019,776
2025-12-09T22:00:00+00:00,1.33016,1.33072,1.33011,1.33047,603
2025-12-09T22:15:00+00:00,1.33048,1.33049,1.33011,1.33018,587
2025-12-09T22:30:00+00:00,1.33019,1.3302100000000001,1.32977,1.3299699999999999,527
2025-12-09T22:45:00+00:00,1.32998,1.33012,1.32979,1.3300100000000001,523
2025-12-09T23:00:00+00:00,1.33005,1.33027,1.32987,1.32998,423
2025-12-09T23:15:00+00:00,1.32999,1.33004,1.32984,1.32989,291
2025-12-09T23:30:00+00:00,1.32988,1.33035,1.32988,1.3302,152
2025-12-09T23:45:00+00:00,1.33026,1.33046,1.32939,1.3295,779
2025-12-10T00:00:00+00:00,1.32914,1.32953,1.3291,1.32953,125
2025-12-10T00:15:00+00:00,1.32953,1.32964,1.3295,1.32959,85
2025-12-10T00:30:00+00:00,1.3296000000000001,1.32975,1.32957,1.32974,99
2025-12-10T00:45:00+00:00,1.32973,1.33005,1.32972,1.32995,544
2025-12-10T01:00:00+00:00,1.32989,1.33025,1.32982,1.33011,220
2025-12-10T01:15:00+00:00,1.33008,1.33015,1.33003,1.33006,222
2025-12-10T01:30:00+00:00,1.33004,1.3302399999999999,1.33,1.3302100000000001,225
2025-12-10T01:45:00+00:00,1.3302100000000001,1.3304,1.3302,1.3302800000000001,146
2025-12-10T02:00:00+00:00,1.3302800000000001,1.3304,1.33,1.33027,357
2025-12-10T02:15:00+00:00,1.33026,1.33039,1.32999,1.33,314
2025-12-10T02:30:00+00:00,1.3300100000000001,1.33019,1.3299400000000001,1.33014,406
2025-12-10T02:45:00+00:00,1.33015,1.33048,1.32988,1.33038,799
2025-12-10T03:00:00+00:00,1.33036,1.33038,1.32996,1.33008,704
2025-12-10T03:15:00+00:00,1.33009,1.33026,1.32985,1.32993,382
2025-12-10T03:30:00+00:00,1.32992,1.33007,1.32961,1.32984,483
2025-12-10T03:45:00+00:00,1.32984,1.33007,1.32974,1.32987,460
2025-12-10T04:00:00+00:00,1.32987,1.33027,1.32977,1.33026,531
2025-12-10T04:15:00+00:00,1.33022,1.33051,1.3301,1.3303099999999999,333
2025-12-10T04:30:00+00:00,1.3303099999999999,1.33038,1.32986,1.32987,383
2025-12-10T04:45:00+00:00,1.3299,1.33006,1.32986,1.32995,381
2025-12-10T05:00:00+00:00,1.3299400000000001,1.3302800000000001,1.32984,1.33025,388
2025-12-10T05:15:00+00:00,1.33025,1.33041,1.3299699999999999,1.3299699999999999,757
2025-12-10T05:30:00+00:00,1.32996,1.33027,1.32992,1.33014,416
2025-12-10T05:45:00+00:00,1.33014,1.33048,1.32991,1.33027,455
2025-12-10T06:00:00+00:00,1.3303,1.3305,1.33027,1.33046,442
2025-12-10T06:15:00+00:00,1.33046,1.33053,1.33032,1.33041,526
2025-12-10T06:30:00+00:00,1.33042,1.33074,1.33033,1.33066,550
2025-12-10T06:45:00+00:00,1.33066,1.33081,1.3305,1.33051,432
2025-12-10T07:00:00+00:00,1.3305,1.3307,1.33047,1.33049,465
2025-12-10T07:15:00+00:00,1.33048,1.33068,1.33042,1.33051,662
2025-12-10T07:30:00+00:00,1.3305,1.33091,1.33048,1.3308499999999999,575
2025-12-10T07:45:00+00:00,1.3308499999999999,1.33099,1.33059,1.33073,474
2025-12-10T08:00:00+00:00,1.33072,1.33106,1.33057,1.331,552
2025-12-10T08:15:00+00:00,1.33097,1.33117,1.33096,1.33097,488
2025-12-10T08:30:00+00:00,1.33098,1.33102,1.33079,1.33087,556
2025-12-10T08:45:00+00:00,1.33087,1.33141,1.33081,1.33136,770
2025-12-10T09:00:00+00:00,1.33139,1.3321100000000001,1.3313,1.33208,566
2025-12-10T09:15:00+00:00,1.33209,1.3323800000000001,1.33198,1.33209,431
2025-12-10T09:30:00+00:00,1.3320699999999999,1.33225,1.33171,1.33206,583
2025-12-10T09:45:00+00:00,1.33206,1.33258,1.33163,1.33242,1072
2025-12-10T10:00:00+00:00,1.3324,1.33269,1.33165,1.3318699999999999,1299
2025-12-10T10:15:00+00:00,1.33179,1.33239,1.33172,1.33219,867
2025-12-10T10:30:00+00:00,1.33219,1.33271,1.3319,1.33213,1310
2025-12-10T10:45:00+00:00,1.33212,1.3324,1.33165,1.33185,973
2025-12-10T11:00:00+00:00,1.33185,1.3318699999999999,1.33109,1.3311600000000001,1138
2025-12-10T11:15:00+00:00,1.3311600000000001,1.3313,1.33075,1.33128,1226
2025-12-10T11:30:00+00:00,1.33129,1.33149,1.33101,1.33121,849
2025-12-10T11:45:00+00:00,1.3312,1.33152,1.3311899999999999,1.33133,734
2025-12-10T12:00:00+00:00,1.33132,1.3315000000000001,1.3308499999999999,1.33148,940
2025-12-10T12:15:00+00:00,1.33147,1.33156,1.33101,1.33125,704
2025-12-10T12:30:00+00:00,1.33124,1.33139,1.33086,1.33105,1017
2025-12-10T12:45:00+00:00,1.33106,1.33149,1.33066,1.33131,1173
2025-12-10T13:00:00+00:00,1.33136,1.33165,1.33075,1.33084,1089
2025-12-10T13:15:00+00:00,1.33083,1.33139,1.33079,1.33098,772
2025-12-10T13:30:00+00:00,1.33097,1.33108,1.33026,1.33066,797
2025-12-10T13:45:00+00:00,1.33061,1.33117,1.33015,1.33104,804
2025-12-10T14:00:00+00:00,1.33105,1.33136,1.331,1.33125,679
2025-12-10T14:15:00+00:00,1.33128,1.33132,1.33073,1.33127,873
2025-12-10T14:30:00+00:00,1.33128,1.33174,1.3312,1.33158,811
2025-12-10T14:45:00+00:00,1.33159,1.33163,1.33117,1.3314300000000001,796
2025-12-10T15:00:00+00:00,1.33147,1.33168,1.3309,1.33107,970
2025-12-10T15:15:00+00:00,1.33107,1.33159,1.33049,1.33117,1033
2025-12-10T15:30:00+00:00,1.33112,1.33193,1.33112,1.33192,944
2025-12-10T15:45:00+00:00,1.33193,1.33318,1.33189,1.33304,1386
2025-12-10T16:00:00+00:00,1.33303,1.33327,1.33246,1.3325,1754
2025-12-10T16:15:00+00:00,1.33253,1.33298,1.33242,1.33282,1206
2025-12-10T16:30:00+00:00,1.33283,1.3332899999999999,1.3324799999999999,1.3325,1041
2025-12-10T16:45:00+00:00,1.33253,1.33343,1.33231,1.333,1737
2025-12-10T17:00:00+00:00,1.33301,1.33366,1.33294,1.33315,1313
2025-12-10T17:15:00+00:00,1.33317,1.33324,1.33198,1.33213,1415
2025-12-10T17:30:00+00:00,1.33213,1.3323800000000001,1.33175,1.33217,1030
2025-12-10T17:45:00+00:00,1.33217,1.33251,1.33148,1.33209,1828
2025-12-10T18:00:00+00:00,1.33206,1.33258,1.33156,1.33249,1229
2025-12-10T18:15:00+00:00,1.33249,1.33354,1.3324099999999999,1.3331,976
2025-12-10T18:30:00+00:00,1.3331,1.33345,1.33282,1.33337,837
2025-12-10T18:45:00+00:00,1.33337,1.33392,1.33319,1.33381,789
2025-12-10T19:00:00+00:00,1.33382,1.33433,1.3332,1.33433,823
2025-12-10T19:15:00+00:00,1.33434,1.33461,1.33407,1.33408,849
2025-12-10T19:30:00+00:00,1.33407,1.3342800000000001,1.33386,1.33418,791
2025-12-10T19:45:00+00:00,1.33419,1.33476,1.33402,1.33457,978
2025-12-10T20:00:00+00:00,1.33457,1.33467,1.33418,1.33419,747
2025-12-10T20:15:00+00:00,1.33419,1.33457,1.33399,1.33452,830
2025-12-10T20:30:00+00:00,1.3345099999999999,1.33452,1.33335,1.33379,774
2025-12-10T20:45:00+00:00,1.3338,1.33409,1.3329900000000001,1.3334,683
2025-12-10T21:00:00+00:00,1.33339,1.336,1.33261,1.33535,3205
2025-12-10T21:15:00+00:00,1.33538,1.33589,1.33404,1.3345,2551
2025-12-10T21:30:00+00:00,1.3345099999999999,1.33639,1.3327200000000001,1.33303,4148
2025-12-10T21:45:00+00:00,1.33301,1.33687,1.33276,1.33649,3038
2025-12-10T22:00:00+00:00,1.33646,1.33867,1.33596,1.33863,2588
2025-12-10T22:15:00+00:00,1.33861,1.33888,1.33759,1.33835,2335
2025-12-10T22:30:00+00:00,1.33836,1.33862,1.33748,1.3382800000000001,1580
2025-12-10T22:45:00+00:00,1.33825,1.33879,1.3382399999999999,1.33854,1024
2025-12-10T23:00:00+00:00,1.3385500000000001,1.33861,1.33801,1.33846,727
2025-12-10T23:15:00+00:00,1.33846,1.3387,1.33817,1.33843,436
2025-12-10T23:30:00+00:00,1.33842,1.33843,1.33805,1.3382800000000001,467
2025-12-10T23:45:00+00:00,1.33826,1.33843,1.3378999999999999,1.33811,1058
2025-12-11T00:00:00+00:00,1.3377,1.33779,1.33683,1.33759,30
2025-12-11T00:15:00+00:00,1.33759,1.33775,1.33744,1.33775,29
2025-12-11T00:30:00+00:00,1.33775,1.33804,1.33766,1.33796,136
2025-12-11T00:45:00+00:00,1.3379400000000001,1.33806,1.3378700000000001,1.33798,268
2025-12-11T01:00:00+00:00,1.3378999999999999,1.33854,1.33779,1.33832,698
2025-12-11T01:15:00+00:00,1.33834,1.33862,1.3382399999999999,1.3385,355
2025-12-11T01:30:00+00:00,1.3385,1.33896,1.33845,1.3388900000000001,240
2025-12-11T01:45:00+00:00,1.33886,1.3391600000000001,1.33872,1.33886,280
2025-12-11T02:00:00+00:00,1.3389,1.3392,1.33859,1.33904,587
2025-12-11T02:15:00+00:00,1.33905,1.33913,1.3384800000000001,1.33853,431
2025-12-11T02:30:00+00:00,1.33839,1.33867,1.3383099999999999,1.33842,836
2025-12-11T02:45:00+00:00,1.33846,1.33854,1.3376299999999999,1.33777,1047
2025-12-11T03:00:00+00:00,1.33778,1.33865,1.33777,1.33845,1036
2025-12-11T03:15:00+00:00,1.33845,1.33868,1.3382399999999999,1.33863,585
2025-12-11T03:30:00+00:00,1.33863,1.33873,1.33838,1.3385500000000001,558
2025-12-11T03:45:00+00:00,1.33856,1.33862,1.33804,1.33819,669
2025-12-11T04:00:00+00:00,1.33819,1.33873,1.3378,1.33785,720
2025-12-11T04:15:00+00:00,1.3378700000000001,1.33805,1.33778,1.33796,672
2025-12-11T04:30:00+00:00,1.33796,1.3379699999999999,1.3374,1.3376000000000001,795
2025-12-11T04:45:00+00:00,1.33762,1.33762,1.33698,1.3370600000000001,690
2025-12-11T05:00:00+00:00,1.33705,1.3373599999999999,1.33677,1.33685,729
2025-12-11T05:15:00+00:00,1.33685,1.33722,1.33663,1.33676,692
2025-12-11T05:30:00+00:00,1.3367499999999999,1.33722,1.33662,1.33718,994
2025-12-11T05:45:00+00:00,1.33718,1.3372600000000001,1.3366500000000001,1.33671,801
2025-12-11T06:00:00+00:00,1.3367200000000001,1.33697,1.33666,1.33676,882
2025-12-11T06:15:00+00:00,1.3367499999999999,1.33678,1.33629,1.3363800000000001,716
2025-12-11T06:30:00+00:00,1.33639,1.3366,1.3363399999999999,1.33636,845
2025-12-11T06:45:00+00:00,1.3363800000000001,1.33693,1.33635,1.33691,647
2025-12-11T07:00:00+00:00,1.3369,1.3370600000000001,1.33674,1.33677,453
2025-12-11T07:15:00+00:00,1.33678,1.33689,1.33656,1.3366500000000001,409
2025-12-11T07:30:00+00:00,1.33664,1.3367,1.33644,1.33655,577
2025-12-11T07:45:00+00:00,1.33654,1.33661,1.33615,1.33617,663
2025-12-11T08:00:00+00:00,1.33618,1.33653,1.33615,1.33637,666
2025-12-11T08:15:00+00:00,1.3363800000000001,1.33649,1.33594,1.33601,609
2025-12-11T08:30:00+00:00,1.336,1.3366799999999999,1.33595,1.3366500000000001,653
2025-12-11T08:45:00+00:00,1.3366500000000001,1.3370199999999999,1.3364500000000001,1.33693,649
2025-12-11T09:00:00+00:00,1.33696,1.3373599999999999,1.33659,1.33719,939
2025-12-11T09:15:00+00:00,1.33718,1.33792,1.33696,1.3378700000000001,650
2025-12-11T09:30:00+00:00,1.3378700000000001,1.3378999999999999,1.337,1.33744,1237
2025-12-11T09:45:00+00:00,1.33745,1.33761,1.33689,1.3369900000000001,1188
2025-12-11T10:00:00+00:00,1.337,1.33714,1.3366,1.33685,895
2025-12-11T10:15:00+00:00,1.33685,1.3375,1.33674,1.3373599999999999,572
2025-12-11T10:30:00+00:00,1.33735,1.33789,1.33718,1.33723,884
2025-12-11T10:45:00+00:00,1.33722,1.33781,1.33658,1.33666,945
2025-12-11T11:00:00+00:00,1.33666,1.33689,1.33596,1.3361,1213
2025-12-11T11:15:00+00:00,1.3361,1.33648,1.3357,1.33576,776
2025-12-11T11:30:00+00:00,1.33574,1.33626,1.3354599999999999,1.3358400000000001,790
2025-12-11T11:45:00+00:00,1.33585,1.3373300000000001,1.3358400000000001,1.33717,697
2025-12-11T12:00:00+00:00,1.33718,1.33751,1.33679,1.33749,871
2025-12-11T12:15:00+00:00,1.33744,1.33774,1.33721,1.3372600000000001,517
2025-12-11T12:30:00+00:00,1.3372600000000001,1.33777,1.3372,1.33743,546
2025-12-11T12:45:00+00:00,1.33743,1.33811,1.33725,1.33782,564
2025-12-11T13:00:00+00:00,1.33783,1.33803,1.33775,1.33786,528
2025-12-11T13:15:00+00:00,1.3378700000000001,1.33838,1.33753,1.3383,507
2025-12-11T13:30:00+00:00,1.3383,1.33847,1.33761,1.33844,631
2025-12-11T13:45:00+00:00,1.33843,1.33874,1.33829,1.33856,540
2025-12-11T14:00:00+00:00,1.3385500000000001,1.33907,1.3378700000000001,1.33905,826
2025-12-11T14:15:00+00:00,1.33906,1.33939,1.3388,1.33902,813
2025-12-11T14:30:00+00:00,1.33901,1.33905,1.33836,1.3388900000000001,899
2025-12-11T14:45:00+00:00,1.33891,1.33913,1.33849,1.3389199999999999,937
2025-12-11T15:00:00+00:00,1.3389199999999999,1.33926,1.33847,1.33887,1342
2025-12-11T15:15:00+00:00,1.3389,1.33952,1.33879,1.3394599999999999,907
2025-12-11T15:30:00+00:00,1.33948,1.34032,1.33874,1.3401100000000001,1618
2025-12-11T15:45:00+00:00,1.3401,1.3415300000000001,1.34006,1.34076,1442
2025-12-11T16:00:00+00:00,1.34077,1.34211,1.34071,1.34198,1574
2025-12-11T16:15:00+00:00,1.34198,1.34223,1.34164,1.34203,1181
2025-12-11T16:30:00+00:00,1.34206,1.34267,1.3415300000000001,1.3421699999999999,1308
2025-12-11T16:45:00+00:00,1.3422,1.34231,1.34132,1.34176,1416
2025-12-11T17:00:00+00:00,1.34177,1.34293,1.34117,1.3427799999999999,1805
2025-12-11T17:15:00+00:00,1.34279,1.3428499999999999,1.34185,1.34223,1607
2025-12-11T17:30:00+00:00,1.3422,1.34296,1.34209,1.34286,1257
2025-12-11T17:45:00+00:00,1.3428499999999999,1.34355,1.3425500000000001,1.34345,1375
2025-12-11T18:00:00+00:00,1.34345,1.34382,1.34236,1.34284,1237
2025-12-11T18:15:00+00:00,1.3428200000000001,1.34296,1.34184,1.34186,1076
2025-12-11T18:30:00+00:00,1.34184,1.34241,1.34161,1.34218,1192
2025-12-11T18:45:00+00:00,1.3422,1.34306,1.34218,1.34254,951
2025-12-11T19:00:00+00:00,1.34254,1.34298,1.34243,1.3426,1379
2025-12-11T19:15:00+00:00,1.3425799999999999,1.34287,1.34214,1.34244,986
2025-12-11T19:30:00+00:00,1.3424,1.3424,1.34168,1.34212,858
2025-12-11T19:45:00+00:00,1.34211,1.3424800000000001,1.3419699999999999,1.34211,753
2025-12-11T20:00:00+00:00,1.34211,1.34245,1.34175,1.34193,635
2025-12-11T20:15:00+00:00,1.34193,1.3424800000000001,1.34157,1.34178,725
2025-12-11T20:30:00+00:00,1.34178,1.3418700000000001,1.34141,1.34166,546
2025-12-11T20:45:00+00:00,1.34166,1.34174,1.34124,1.34134,529
2025-12-11T21:00:00+00:00,1.34132,1.3413300000000001,1.34036,1.34062,814
2025-12-11T21:15:00+00:00,1.34062,1.34087,1.34046,1.34074,606
2025-12-11T21:30:00+00:00,1.34074,1.34074,1.33997,1.34003,680
2025-12-11T21:45:00+00:00,1.34002,1.34008,1.33896,1.33905,892
2025-12-11T22:00:00+00:00,1.33904,1.33905,1.33823,1.33843,742
2025-12-11T22:15:00+00:00,1.33839,1.33933,1.33835,1.33927,608
2025-12-11T22:30:00+00:00,1.3393,1.3394599999999999,1.33904,1.33922,386
2025-12-11T22:45:00+00:00,1.33922,1.33948,1.3391600000000001,1.33933,542
2025-12-11T23:00:00+00:00,1.33938,1.33958,1.33925,1.33949,275
2025-12-11T23:15:00+00:00,1.33948,1.33951,1.33935,1.33949,207
2025-12-11T23:30:00+00:00,1.33948,1.33951,1.33928,1.33941,159
2025-12-11T23:45:00+00:00,1.33941,1.33941,1.3383,1.3383099999999999,705
2025-12-12T00:00:00+00:00,1.33827,1.33913,1.33823,1.3389,124
2025-12-12T00:15:00+00:00,1.3389,1.33894,1.33869,1.33878,186
2025-12-12T00:30:00+00:00,1.3388200000000001,1.3393,1.33879,1.33905,329
2025-12-12T00:45:00+00:00,1.33907,1.33915,1.339,1.33907,210
2025-12-12T01:00:00+00:00,1.33903,1.33928,1.33895,1.33903,133
2025-12-12T01:15:00+00:00,1.33903,1.33906,1.33896,1.33904,125
2025-12-12T01:30:00+00:00,1.33904,1.33915,1.33895,1.33905,139
2025-12-12T01:45:00+00:00,1.33905,1.33938,1.33904,1.33933,168
2025-12-12T02:00:00+00:00,1.33931,1.33955,1.33924,1.33942,710
2025-12-12T02:15:00+00:00,1.33942,1.3395299999999999,1.33925,1.33939,524
2025-12-12T02:30:00+00:00,1.33938,1.33959,1.33928,1.33948,988
2025-12-12T02:45:00+00:00,1.33949,1.33959,1.33929,1.33933,1029
2025-12-12T03:00:00+00:00,1.33932,1.33947,1.339,1.33942,1049
2025-12-12T03:15:00+00:00,1.3394300000000001,1.34,1.33942,1.33988,609
2025-12-12T03:30:00+00:00,1.33988,1.33997,1.33927,1.33947,801
2025-12-12T03:45:00+00:00,1.33948,1.33951,1.33908,1.33921,579
2025-12-12T04:00:00+00:00,1.3392,1.3395000000000001,1.33904,1.3394,506
2025-12-12T04:15:00+00:00,1.33936,1.33944,1.33905,1.3390900000000001,530
2025-12-12T04:30:00+00:00,1.3391,1.33938,1.33904,1.33927,461
2025-12-12T04:45:00+00:00,1.33926,1.33927,1.33906,1.3391199999999999,580
2025-12-12T05:00:00+00:00,1.33913,1.33914,1.33895,1.3391,322
2025-12-12T05:15:00+00:00,1.33911,1.33926,1.339,1.33918,385
2025-12-12T05:30:00+00:00,1.33917,1.33935,1.33911,1.33918,404
2025-12-12T05:45:00+00:00,1.3392,1.33938,1.33908,1.3391,387
2025-12-12T06:00:00+00:00,1.33911,1.33911,1.33894,1.33899,330
2025-12-12T06:15:00+00:00,1.33897,1.33931,1.33888,1.33927,452
2025-12-12T06:30:00+00:00,1.33926,1.3394,1.33917,1.33929,290
2025-12-12T06:45:00+00:00,1.3393,1.33939,1.33886,1.33887,463
2025-12-12T07:00:00+00:00,1.33886,1.3391899999999999,1.3388499999999999,1.33918,442
2025-12-12T07:15:00+00:00,1.3391899999999999,1.33929,1.33905,1.3391899999999999,454
2025-12-12T07:30:00+00:00,1.3392,1.33954,1.33918,1.3395000000000001,628
2025-12-12T07:45:00+00:00,1.33949,1.3397000000000001,1.3394,1.33955,540
2025-12-12T08:00:00+00:00,1.33955,1.3399,1.33951,1.3397999999999999,577
2025-12-12T08:15:00+00:00,1.33981,1.33981,1.33947,1.33962,601
2025-12-12T08:30:00+00:00,1.33963,1.33967,1.33926,1.33931,523
2025-12-12T08:45:00+00:00,1.33931,1.33958,1.33907,1.33952,598
2025-12-12T09:00:00+00:00,1.33951,1.33951,1.33746,1.33854,1078
2025-12-12T09:15:00+00:00,1.3385500000000001,1.33894,1.3383,1.33886,757
2025-12-12T09:30:00+00:00,1.3388499999999999,1.33906,1.33853,1.33869,824
2025-12-12T09:45:00+00:00,1.33868,1.33899,1.33845,1.33846,788
2025-12-12T10:00:00+00:00,1.33846,1.33886,1.33772,1.3378700000000001,1336
2025-12-12T10:15:00+00:00,1.33785,1.33846,1.33772,1.33843,1206
2025-12-12T10:30:00+00:00,1.33852,1.33868,1.33806,1.33825,885
2025-12-12T10:45:00+00:00,1.33825,1.33854,1.33784,1.33785,912
2025-12-12T11:00:00+00:00,1.33784,1.33817,1.33753,1.33807,1105
2025-12-12T11:15:00+00:00,1.33808,1.33808,1.33753,1.33754,639
2025-12-12T11:30:00+00:00,1.33755,1.3379400000000001,1.33734,1.33764,759
2025-12-12T11:45:00+00:00,1.33764,1.33859,1.33756,1.3382800000000001,595
2025-12-12T12:00:00+00:00,1.33826,1.33833,1.33801,1.33805,440
2025-12-12T12:15:00+00:00,1.33808,1.33812,1.33691,1.33705,531
2025-12-12T12:30:00+00:00,1.33705,1.33746,1.33701,1.33722,270
2025-12-12T12:45:00+00:00,1.3372,1.3376299999999999,1.33713,1.33761,402
2025-12-12T13:00:00+00:00,1.33761,1.3378,1.33738,1.33748,625
2025-12-12T13:15:00+00:00,1.33749,1.33751,1.33677,1.33694,533
2025-12-12T13:30:00+00:00,1.33695,1.33722,1.33677,1.33709,297
2025-12-12T13:45:00+00:00,1.33709,1.33764,1.33709,1.33751,622
2025-12-12T14:00:00+00:00,1.33751,1.33772,1.33681,1.33693,783
2025-12-12T14:15:00+00:00,1.33693,1.33727,1.3367,1.33708,453
2025-12-12T14:30:00+00:00,1.3371,1.33717,1.33674,1.33678,698
2025-12-12T14:45:00+00:00,1.33677,1.33745,1.33646,1.33734,828
2025-12-12T15:00:00+00:00,1.33732,1.33835,1.3372600000000001,1.33793,1206
2025-12-12T15:15:00+00:00,1.33792,1.33808,1.33754,1.33785,1009
2025-12-12T15:30:00+00:00,1.33784,1.3383,1.33773,1.33807,936
2025-12-12T15:45:00+00:00,1.33808,1.33817,1.33682,1.33696,951
2025-12-12T16:00:00+00:00,1.33696,1.33718,1.33631,1.33637,1279
2025-12-12T16:15:00+00:00,1.33636,1.33713,1.3363399999999999,1.33707,1172
2025-12-12T16:30:00+00:00,1.33707,1.33783,1.33696,1.33746,1642
2025-12-12T16:45:00+00:00,1.33748,1.33776,1.33718,1.33728,1622
2025-12-12T17:00:00+00:00,1.33727,1.33783,1.33673,1.33677,1444
2025-12-12T17:15:00+00:00,1.33676,1.33677,1.33592,1.33651,1614
2025-12-12T17:30:00+00:00,1.33652,1.33676,1.33617,1.33617,1630
2025-12-12T17:45:00+00:00,1.33615,1.33636,1.33524,1.33548,1798
2025-12-12T18:00:00+00:00,1.33549,1.33588,1.3351199999999999,1.33562,2214
2025-12-12T18:15:00+00:00,1.33561,1.33597,1.33536,1.33559,1657
2025-12-12T18:30:00+00:00,1.33559,1.33562,1.3342399999999999,1.33461,1676
2025-12-12T18:45:00+00:00,1.3346,1.33503,1.33448,1.33486,1182
2025-12-12T19:00:00+00:00,1.3348499999999999,1.33535,1.33479,1.33534,1096
2025-12-12T19:15:00+00:00,1.33533,1.3367200000000001,1.33526,1.33651,1239
2025-12-12T19:30:00+00:00,1.3365,1.33731,1.33637,1.3372899999999999,985
2025-12-12T19:45:00+00:00,1.33725,1.3373599999999999,1.33701,1.33732,814
2025-12-12T20:00:00+00:00,1.33731,1.33768,1.33716,1.33753,950
2025-12-12T20:15:00+00:00,1.33754,1.3377,1.33715,1.33737,952
2025-12-12T20:30:00+00:00,1.33737,1.33748,1.33694,1.33697,788
2025-12-12T20:45:00+00:00,1.33695,1.337,1.33608,1.33612,791
2025-12-12T21:00:00+00:00,1.33613,1.3361399999999999,1.33569,1.33579,920
2025-12-12T21:15:00+00:00,1.33578,1.33602,1.33565,1.33582,763
2025-12-12T21:30:00+00:00,1.33582,1.33608,1.33576,1.33588,670
2025-12-12T21:45:00+00:00,1.33588,1.3366799999999999,1.33567,1.33658,660
2025-12-12T22:00:00+00:00,1.33657,1.33748,1.33656,1.33712,745
2025-12-12T22:15:00+00:00,1.33712,1.3374,1.33687,1.33697,652
2025-12-12T22:30:00+00:00,1.33695,1.33715,1.3368,1.33707,608
2025-12-12T22:45:00+00:00,1.33707,1.33734,1.33648,1.33664,1149
2025-12-12T23:00:00+00:00,1.33664,1.33727,1.33648,1.33696,386
